Sm_g00006893	51.59	More Ref
Sm_g00006894	19.45	More Ref
Sm_g00006895	66.67	More Alt
Sm_g00006896	2.41	More Alt
Sm_g00006897	16.13	More Ref
Sm_g00006898	33.98	More Ref
Sm_g00006906	17.49	More Alt
Sm_g00006911	16.68	More Alt
Sm_g00006912	No variants
Sm_g00006913	17.48	More Ref
Sm_g00006914	36.23	More Ref
Sm_g00006915	19.45	More Ref
Sm_g00006916	30.37	More Ref
Sm_g00006918	50.18	More Alt
Sm_g00006922	No variants
Sm_g00006928	25.28	More Alt
Sm_g00006935	No variants
Sm_g00006936	11.0	More Alt
Sm_g00006944	22.24	More Alt
Sm_g00006945	64.01	More Ref
Sm_g00006950	20.4	More Ref
Sm_g00006951	35.57	More Alt
Sm_g00006954	32.09	More Ref
Sm_g00006955	No variants
Sm_g00006956	28.82	More Ref
Sm_g00006957	17.5	More Ref
Sm_g00006958	30.11	More Alt
Sm_g00006959	39.01	More Ref
Sm_g00006960	26.51	More Ref
Sm_g00006961	38.5	More Ref
Sm_g00006962	48.33	More Ref
Sm_g00006963	24.48	More Alt
Sm_g00006964	15.87	More Alt
Sm_g00006966	No variants
Sm_g00006967	28.21	More Ref
Sm_g00006969	20.23	More Alt
Sm_g00006970	11.14	More Ref
Sm_g00006973	33.01	More Ref
Sm_g00006974	31.61	More Ref
Sm_g00006977	35.59	More Ref
Sm_g00006978	28.27	More Ref
Sm_g00006982	21.67	More Alt
Sm_g00006983	15.13	More Ref
Sm_g00006984	10.52	More Ref
Sm_g00006985	27.48	More Alt
Sm_g00006988	6.14	More Ref
Sm_g00006989	20.23	More Ref
Sm_g00006991	43.67	More Alt
Sm_g00006992	21.16	More Ref
Sm_g00006993	22.5	More Alt
Sm_g00006995	16.95	More Ref
Sm_g00006996	32.32	More Ref
Sm_g00006999	No variants
Sm_g00007000	29.32	More Alt
Sm_g00007001	No variants
Sm_g00007002	17.14	More Ref
Sm_g00007005	23.0	More Alt
Sm_g00007007	59.45	More Alt
Sm_g00007010	17.79	More Alt
Sm_g00007013	18.62	More Ref
Sm_g00007016	29.36	More Ref
Sm_g00007017	5.84	More Ref
Sm_g00007018	14.77	More Ref
Sm_g00007019	30.45	More Ref
Sm_g00007023	44.34	More Ref
Sm_g00007025	23.74	More Ref
Sm_g00007026	3.55	More Alt
Sm_g00007031	38.89	More Alt
Sm_g00007032	22.73	More Ref
Sm_g00007033	30.95	More Ref
Sm_g00007034	33.29	More Alt
Sm_g00007036	39.48	More Ref
Sm_g00007040	55.56	More Ref
Sm_g00007041	No variants
Sm_g00007043	35.82	More Ref
Sm_g00007044	3.76	More Alt
Sm_g00007046	26.36	More Ref
Sm_g00007052	41.11	More Ref
Sm_g00007053	41.4	More Ref
Sm_g00007054	13.2	More Alt
Sm_g00007055	No variants
Sm_g00007056	15.28	More Ref
Sm_g00007059	29.15	More Alt
Sm_g00007060	35.62	More Ref
Sm_g00007061	5.66	More Ref
Sm_g00007065	13.78	More Ref
Sm_g00007066	30.16	More Ref
Sm_g00007067	12.22	More Ref
Sm_g00007068	8.18	More Alt
Sm_g00007069	39.42	More Ref
Sm_g00007070	67.71	More Ref
Sm_g00007077	26.92	More Ref
Sm_g00007079	23.86	More Ref
Sm_g00007080	31.13	More Ref
Sm_g00007081	28.15	More Ref
Sm_g00007082	35.11	More Alt
Sm_g00007083	52.67	More Alt
Sm_g00007086	28.85	More Alt
Sm_g00007087	35.64	More Ref
Sm_g00007088	39.29	More Ref
Sm_g00007089	64.52	More Ref
Sm_g00007095	85.71	More Alt
Sm_g00007097	23.02	More Ref
Sm_g00007098	42.22	More Alt
Sm_g00007099	34.15	More Alt
Sm_g00007100	75.86	More Alt
Sm_g00007101	16.3	More Alt
Sm_g00007102	30.17	More Alt
Sm_g00007104	6.11	More Ref
Sm_g00007105	27.22	More Ref
Sm_g00007106	17.5	More Alt
Sm_g00007107	13.74	More Alt
Sm_g00007108	29.06	More Alt
Sm_g00007109	13.69	More Ref
Sm_g00007110	33.02	More Ref
Sm_g00007116	14.63	More Ref
Sm_g00007117	77.5	More Alt
Sm_g00007120	No variants
Sm_g00007122	27.95	More Alt
Sm_g00007123	29.32	More Ref
Sm_g00007124	No variants
Sm_g00007125	23.58	More Alt
Sm_g00007127	3.92	More Ref
Sm_g00007129	30.56	More Ref
Sm_g00007131	19.07	More Alt
Sm_g00007136	34.59	More Ref
Sm_g00007137	71.43	More Ref
Sm_g00007139	No variants
Sm_g00007143	No variants
Sm_g00007146	No variants
Sm_g00007148	No variants
Sm_g00007149	No variants
Sm_g00007150	No variants
Sm_g00007152	No variants
Sm_g00007153	No variants
Sm_g00007157	No variants
Sm_g00007163	No variants
Sm_g00007169	No variants
Sm_g00007175	No variants
Sm_g00007176	No variants
Sm_g00007179	No variants
Sm_g00007180	No variants
Sm_g00007181	No variants
Sm_g00007191	No variants
Sm_g00007192	No variants
Sm_g00007195	No variants
Sm_g00007200	No variants
Sm_g00007202	No variants
Sm_g00007204	No variants
Sm_g00007206	No variants
Sm_g00007215	No variants
Sm_g00007218	No variants
Sm_g00007224	No variants
Sm_g00007226	No variants
Sm_g00007227	No variants
Sm_g00007229	No variants
Sm_g00007236	No variants
Sm_g00007247	No variants
Sm_g00007248	No variants
Sm_g00007249	No variants
Sm_g00007250	No variants
Sm_g00007251	No variants
Sm_g00007252	No variants
Sm_g00007255	No variants
Sm_g00007256	No variants
Sm_g00007261	No variants
Sm_g00007262	No variants
Sm_g00007267	No variants
Sm_g00007277	No variants
Sm_g00007278	No variants
Sm_g00007283	No variants
Sm_g00007287	No variants
Sm_g00007299	No variants
Sm_g00007302	No variants
Sm_g00007304	No variants
Sm_g00007309	No variants
Sm_g00007313	11.39	More Ref
Sm_g00007314	41.99	More Alt
Sm_g00007315	11.25	More Alt
Sm_g00007317	22.92	More Alt
Sm_g00007318	21.05	More Alt
Sm_g00007319	44.19	More Alt
Sm_g00007320	22.8	More Alt
Sm_g00007321	14.36	More Alt
Sm_g00007322	34.78	More Alt
Sm_g00007323	20.21	More Ref
Sm_g00007324	33.81	More Alt
Sm_g00007325	20.28	More Alt
Sm_g00007326	10.37	More Ref
Sm_g00007328	35.14	More Alt
Sm_g00007329	24.01	More Ref
Sm_g00007330	16.8	More Alt
Sm_g00007331	9.67	More Ref
Sm_g00007332	8.33	More Alt
Sm_g00007333	28.65	More Alt
Sm_g00007334	29.04	More Alt
Sm_g00007337	26.4	More Ref
Sm_g00007338	34.81	More Alt
Sm_g00007339	51.3	More Alt
Sm_g00007340	43.72	More Alt
Sm_g00007342	24.88	More Alt
Sm_g00007343	27.93	More Alt
Sm_g00007344	19.58	More Alt
Sm_g00007345	22.79	More Alt
Sm_g00007346	46.34	More Alt
Sm_g00007347	20.26	More Alt
Sm_g00007348	23.07	More Alt
Sm_g00007349	48.64	More Alt
Sm_g00007350	38.36	More Alt
Sm_g00007351	46.11	More Ref
Sm_g00007354	54.56	More Alt
Sm_g00007355	20.59	More Alt
Sm_g00007356	45.02	More Alt
Sm_g00007357	46.34	More Alt
Sm_g00007358	12.39	More Ref
Sm_g00007359	56.74	More Alt
Sm_g00007360	79.28	More Alt
Sm_g00007362	64.74	More Alt
Sm_g00007364	30.68	More Ref
Sm_g00007365	21.54	Equal
Sm_g00007366	25.97	More Alt
Sm_g00007367	26.49	More Alt
Sm_g00007368	15.61	More Alt
Sm_g00007369	27.05	More Alt
Sm_g00007370	27.82	More Alt
Sm_g00007371	38.57	More Alt
Sm_g00007372	21.67	More Alt
Sm_g00007373	8.19	More Ref
Sm_g00007374	21.92	More Alt
Sm_g00007375	59.31	More Alt
Sm_g00007376	28.39	More Alt
Sm_g00007378	No variants
Sm_g00007379	47.55	More Alt
Sm_g00007380	37.22	More Alt
Sm_g00007381	38.05	More Alt
Sm_g00007383	26.73	More Alt
Sm_g00007384	41.45	More Alt
Sm_g00007385	34.94	More Alt
Sm_g00007387	35.28	More Ref
Sm_g00007388	33.5	More Alt
Sm_g00007389	31.65	More Alt
Sm_g00007390	15.52	More Alt
Sm_g00007391	32.12	More Alt
Sm_g00007392	23.54	More Alt
Sm_g00007393	26.28	More Ref
Sm_g00007394	23.94	More Ref
Sm_g00007395	22.43	More Ref
Sm_g00007397	57.81	More Alt
Sm_g00007398	39.44	More Alt
Sm_g00007400	32.57	More Alt
Sm_g00007404	48.82	More Ref
Sm_g00007406	46.09	More Ref
Sm_g00007407	48.5	More Ref
Sm_g00007408	42.29	More Ref
Sm_g00007409	62.52	More Ref
Sm_g00007411	26.41	More Alt
Sm_g00007412	21.86	More Ref
Sm_g00007413	27.41	More Alt
Sm_g00007414	34.77	More Alt
Sm_g00007415	33.33	More Alt
Sm_g00007416	16.38	More Alt
Sm_g00007417	10.93	More Alt
Sm_g00007418	45.51	More Alt
Sm_g00007419	20.74	More Alt
Sm_g00007421	13.98	More Alt
Sm_g00007422	13.62	More Alt
Sm_g00007423	21.34	More Alt
Sm_g00007424	65.98	More Alt
Sm_g00007425	43.2	More Alt
Sm_g00007426	26.84	More Alt
Sm_g00007427	No variants
Sm_g00007429	38.19	More Alt
Sm_g00007431	40.96	More Alt
Sm_g00007432	37.27	More Alt
Sm_g00007433	39.66	More Alt
Sm_g00007434	18.93	More Alt
Sm_g00007435	34.13	More Alt
Sm_g00007436	36.59	More Alt
Sm_g00007438	17.73	More Alt
Sm_g00007439	22.36	More Alt
Sm_g00007440	35.49	More Alt
Sm_g00007441	40.21	More Alt
Sm_g00007442	23.02	More Alt
Sm_g00007443	73.27	More Alt
Sm_g00007444	5.2	More Ref
Sm_g00007445	58.4	More Ref
Sm_g00007446	36.15	More Alt
Sm_g00007447	11.91	More Ref
Sm_g00007449	32.6	More Alt
Sm_g00007450	41.19	More Alt
Sm_g00007451	56.26	More Alt
Sm_g00007452	55.23	More Alt
Sm_g00007455	25.62	More Alt
Sm_g00007456	27.33	More Alt
Sm_g00007457	51.99	More Alt
Sm_g00007458	84.38	More Alt
Sm_g00007459	No variants
Sm_g00007460	58.48	More Alt
Sm_g00007463	21.45	More Alt
Sm_g00007464	44.47	More Alt
Sm_g00007467	44.97	More Alt
Sm_g00007468	29.15	More Alt
Sm_g00007469	81.98	More Alt
Sm_g00007470	27.15	More Alt
Sm_g00007471	27.23	More Alt
Sm_g00007473	27.08	More Alt
Sm_g00007474	50.47	More Ref
Sm_g00007475	50.72	More Ref
Sm_g00007477	56.67	More Ref
Sm_g00007478	56.31	More Alt
Sm_g00007479	No variants
Sm_g00007480	No variants
Sm_g00007481	No variants
Sm_g00007485	72.68	More Alt
Sm_g00007486	45.01	More Alt
Sm_g00007487	70.75	More Alt
Sm_g00007488	57.23	More Alt
Sm_g00007489	24.49	More Alt
Sm_g00007490	32.38	More Alt
Sm_g00007491	27.84	More Alt
Sm_g00007492	24.17	More Alt
Sm_g00007493	24.69	More Alt
Sm_g00007494	61.21	More Alt
Sm_g00007495	50.67	More Alt
Sm_g00007496	27.32	More Alt
Sm_g00007497	No variants
Sm_g00007498	65.51	More Ref
Sm_g00007499	13.6	More Ref
Sm_g00007500	16.31	More Alt
Sm_g00007501	39.28	More Alt
Sm_g00007502	61.06	More Ref
Sm_g00007503	33.33	More Alt
Sm_g00007504	41.44	More Alt
Sm_g00007505	15.03	More Alt
Sm_g00007506	9.65	More Alt
Sm_g00007507	33.44	More Alt
Sm_g00007508	25.02	More Alt
Sm_g00007512	No variants
Sm_g00007513	12.1	More Ref
Sm_g00007514	No variants
Sm_g00007515	18.08	More Alt
Sm_g00007516	31.32	More Ref
Sm_g00007520	No variants
Sm_g00007521	21.72	More Alt
Sm_g00007522	29.98	More Alt
Sm_g00007523	39.09	More Alt
Sm_g00007524	36.23	More Alt
Sm_g00007525	39.38	More Alt
Sm_g00007526	16.33	More Alt
Sm_g00007527	38.28	More Alt
Sm_g00007528	41.33	More Alt
Sm_g00007529	15.07	More Alt
Sm_g00007530	12.07	Equal
Sm_g00007531	44.07	More Alt
Sm_g00007532	7.89	More Ref
Sm_g00007533	66.53	More Ref
Sm_g00007537	22.54	More Alt
Sm_g00007538	54.85	More Alt
Sm_g00007539	79.91	More Alt
Sm_g00007541	38.27	More Alt
Sm_g00007542	23.2	More Alt
Sm_g00007543	43.38	More Ref
Sm_g00007544	6.91	More Alt
Sm_g00007545	56.05	More Ref
Sm_g00007546	47.38	More Alt
Sm_g00007547	45.06	More Alt
Sm_g00007549	No variants
Sm_g00007550	27.55	More Alt
Sm_g00007551	51.03	More Ref
Sm_g00007552	23.04	More Alt
Sm_g00007553	36.84	More Alt
Sm_g00007554	39.16	More Alt
Sm_g00007558	53.52	More Alt
Sm_g00007559	35.26	More Alt
Sm_g00007560	26.11	More Alt
Sm_g00007561	55.94	More Alt
Sm_g00007562	29.35	More Alt
Sm_g00007563	15.4	More Alt
Sm_g00007564	22.07	More Alt
Sm_g00007565	52.92	More Alt
Sm_g00007566	44.8	More Alt
Sm_g00007567	43.09	More Alt
Sm_g00007568	48.78	More Alt
Sm_g00007573	28.39	More Alt
Sm_g00007574	No variants
Sm_g00007575	40.94	More Alt
Sm_g00007577	No variants
Sm_g00007580	37.02	More Alt
Sm_g00007582	19.59	More Alt
Sm_g00007583	6.87	More Alt
Sm_g00007584	20.55	More Alt
Sm_g00007586	46.28	More Alt
Sm_g00007587	11.89	More Alt
Sm_g00007590	20.47	More Alt
Sm_g00007591	23.89	More Alt
Sm_g00007593	No variants
Sm_g00007594	No variants
Sm_g00007595	64.7	More Ref
Sm_g00007599	52.31	More Alt
Sm_g00007600	34.65	More Alt
Sm_g00007602	26.64	More Alt
Sm_g00007603	33.14	More Alt
Sm_g00007604	23.58	More Alt
Sm_g00007609	15.28	More Alt
Sm_g00007610	24.24	More Alt
Sm_g00007611	29.6	More Alt
Sm_g00007612	67.62	More Alt
Sm_g00007614	78.19	More Alt
Sm_g00007615	57.19	More Alt
Sm_g00007616	18.13	More Alt
Sm_g00007617	11.59	More Alt
Sm_g00007618	10.48	More Ref
Sm_g00007619	20.34	More Ref
Sm_g00007620	17.73	More Alt
Sm_g00007621	28.35	More Ref
Sm_g00007622	26.76	More Alt
Sm_g00007623	41.56	More Ref
Sm_g00007626	38.41	More Alt
Sm_g00007628	34.73	More Alt
Sm_g00007629	20.56	More Alt
Sm_g00007630	20.92	More Ref
Sm_g00007631	34.71	More Alt
Sm_g00007634	32.25	More Alt
Sm_g00007635	33.42	More Alt
Sm_g00007636	20.51	More Ref
Sm_g00007637	22.75	More Alt
Sm_g00007638	21.5	More Alt
Sm_g00007639	19.59	More Ref
Sm_g00007640	46.47	More Alt
Sm_g00007643	41.54	More Alt
Sm_g00007644	55.23	More Alt
Sm_g00007646	36.53	More Alt
Sm_g00007649	30.69	More Alt
Sm_g00007651	48.81	More Alt
Sm_g00007652	20.61	More Alt
Sm_g00007653	34.72	More Alt
Sm_g00007654	34.69	More Alt
Sm_g00007655	No variants
Sm_g00007656	No variants
Sm_g00007657	No variants
Sm_g00007658	No variants
Sm_g00007659	9.54	More Alt
Sm_g00007660	15.38	More Alt
Sm_g00007663	12.73	More Alt
Sm_g00007664	22.81	More Alt
Sm_g00007667	No variants
Sm_g00007669	7.05	More Alt
Sm_g00007670	10.12	More Alt
Sm_g00007671	21.36	More Alt
Sm_g00007675	No variants
Sm_g00007678	34.3	More Alt
Sm_g00007679	26.11	More Alt
Sm_g00007680	29.76	More Alt
Sm_g00007691	58.18	More Alt
Sm_g00007695	No variants
Sm_g00007696	No variants
Sm_g00007698	60.26	More Alt
Sm_g00007699	35.84	More Ref
Sm_g00007700	3.12	More Alt
Sm_g00007709	72.72	More Alt
Sm_g00007721	68.42	More Ref
Sm_g00007722	No variants
Sm_g00007724	68.09	More Ref
Sm_g00007726	No variants
Sm_g00007738	No variants
Sm_g00007739	No variants
Sm_g00007740	35.99	More Ref
Sm_g00007742	No variants
Sm_g00007747	71.79	More Ref
Sm_g00007749	No variants
Sm_g00007755	60.41	More Ref
Sm_g00007756	No variants
Sm_g00007757	75.26	More Ref
Sm_g00007758	No variants
Sm_g00007766	No variants
Sm_g00007769	69.07	More Ref
Sm_g00007772	No variants
Sm_g00007776	No variants
Sm_g00007782	63.14	More Ref
Sm_g00007783	49.02	More Ref
Sm_g00007784	54.76	More Alt
Sm_g00007785	19.98	More Ref
Sm_g00007786	9.62	More Ref
Sm_g00007787	64.21	More Alt
Sm_g00007788	No variants
Sm_g00007790	25.04	More Ref
Sm_g00007791	19.37	More Ref
Sm_g00007792	35.27	More Ref
Sm_g00007793	16.78	More Ref
Sm_g00007797	23.62	More Ref
Sm_g00007798	11.36	More Alt
Sm_g00007800	17.63	More Ref
Sm_g00007801	15.36	More Ref
Sm_g00007804	16.35	More Ref
Sm_g00007807	No variants
Sm_g00007810	32.64	More Ref
Sm_g00007811	51.39	More Ref
Sm_g00007816	24.24	More Ref
Sm_g00007819	11.73	More Alt
Sm_g00007820	32.14	More Alt
Sm_g00007821	31.33	More Ref
Sm_g00007822	34.24	More Ref
Sm_g00007827	25.57	More Ref
Sm_g00007828	67.52	More Alt
Sm_g00007829	26.42	More Alt
Sm_g00007831	21.86	More Ref
Sm_g00007832	39.35	More Alt
Sm_g00007833	41.01	More Ref
Sm_g00007834	58.16	More Ref
Sm_g00007836	No variants
Sm_g00007841	25.64	More Ref
Sm_g00007842	18.14	More Ref
Sm_g00007843	26.4	More Ref
Sm_g00007844	19.57	More Ref
Sm_g00007845	15.43	More Ref
Sm_g00007847	13.34	More Alt
Sm_g00007849	10.85	More Ref
Sm_g00007850	No variants
Sm_g00007851	46.0	More Ref
Sm_g00007852	No variants
Sm_g00007853	35.82	More Ref
Sm_g00007856	31.01	More Ref
Sm_g00007857	43.06	More Ref
Sm_g00007858	22.64	More Alt
Sm_g00007859	24.56	More Ref
Sm_g00007862	9.23	More Alt
Sm_g00007864	22.92	More Ref
Sm_g00007865	68.31	More Ref
Sm_g00007866	25.06	More Ref
Sm_g00007867	24.39	More Alt
Sm_g00007868	No variants
Sm_g00007869	10.61	More Ref
Sm_g00007872	38.42	More Ref
Sm_g00007873	16.09	More Ref
Sm_g00007874	No variants
Sm_g00007876	16.22	More Alt
Sm_g00007877	25.7	More Alt
Sm_g00007878	15.76	More Ref
Sm_g00007879	16.63	More Ref
Sm_g00007880	56.88	More Ref
Sm_g00007881	25.83	More Alt
Sm_g00007883	17.92	More Ref
Sm_g00007885	10.35	More Ref
Sm_g00007886	11.07	Equal
Sm_g00007887	14.78	More Ref
Sm_g00007896	27.53	More Ref
Sm_g00007899	12.1	More Alt
Sm_g00007902	69.22	More Ref
Sm_g00007903	62.96	More Ref
Sm_g00007905	No variants
Sm_g00007906	19.95	More Alt
Sm_g00007907	35.78	More Ref
Sm_g00007909	17.36	More Ref
Sm_g00007910	29.88	More Ref
Sm_g00007911	17.25	More Alt
Sm_g00007912	26.56	More Alt
Sm_g00007913	22.27	More Ref
Sm_g00007914	26.48	More Ref
Sm_g00007915	17.59	More Alt
Sm_g00007916	5.67	More Ref
Sm_g00007917	12.35	More Ref
Sm_g00007918	9.99	More Ref
Sm_g00007919	13.53	More Alt
Sm_g00007920	3.56	More Alt
Sm_g00007922	20.65	More Alt
Sm_g00007923	68.28	More Ref
Sm_g00007926	7.95	More Alt
Sm_g00007927	41.63	More Ref
Sm_g00007929	32.59	More Ref
Sm_g00007930	33.68	More Ref
Sm_g00007931	57.84	More Alt
Sm_g00007932	19.25	More Ref
Sm_g00007933	43.71	More Ref
Sm_g00007934	51.87	More Ref
Sm_g00007935	59.96	More Ref
Sm_g00007936	17.4	More Ref
Sm_g00007937	8.73	More Alt
Sm_g00007938	14.29	More Ref
Sm_g00007940	49.29	More Ref
Sm_g00007941	26.38	More Ref
Sm_g00007943	23.06	More Ref
Sm_g00007944	13.01	More Ref
Sm_g00007945	24.31	More Alt
Sm_g00007949	20.61	More Ref
Sm_g00007951	11.36	More Ref
Sm_g00007953	14.87	More Ref
Sm_g00007955	10.42	More Ref
Sm_g00007956	37.88	More Ref
Sm_g00007957	13.32	More Ref
Sm_g00007958	36.91	More Ref
Sm_g00007959	10.14	More Ref
Sm_g00007960	36.58	More Alt
Sm_g00007961	14.39	More Alt
Sm_g00007962	No variants
Sm_g00007963	4.42	More Alt
Sm_g00007964	12.86	More Alt
Sm_g00007965	22.87	More Alt
Sm_g00007966	35.4	More Ref
Sm_g00007967	19.67	More Ref
Sm_g00007968	33.22	More Ref
Sm_g00007969	11.4	More Ref
Sm_g00007970	14.61	More Ref
Sm_g00007971	3.63	More Ref
Sm_g00007972	44.95	More Ref
Sm_g00007973	52.49	More Ref
Sm_g00007974	16.51	More Ref
Sm_g00007975	6.59	More Ref
Sm_g00007976	24.16	More Ref
Sm_g00007977	27.94	More Ref
Sm_g00007978	35.15	More Ref
Sm_g00007979	18.64	More Alt
Sm_g00007980	27.83	More Ref
Sm_g00007982	20.7	More Alt
Sm_g00007986	16.91	More Ref
Sm_g00007987	23.62	More Ref
Sm_g00007988	12.64	More Alt
Sm_g00007989	13.73	More Alt
Sm_g00007990	31.13	More Alt
Sm_g00007991	18.16	More Alt
Sm_g00007992	31.66	Equal
Sm_g00007993	29.71	More Ref
Sm_g00007994	11.48	More Ref
Sm_g00007995	32.82	More Alt
Sm_g00007996	17.76	More Alt
Sm_g00007997	63.4	More Ref
Sm_g00008000	No variants
Sm_g00008001	25.49	More Ref
Sm_g00008002	No variants
Sm_g00008004	No variants
Sm_g00008005	5.37	More Ref
Sm_g00008006	No variants
Sm_g00008007	5.79	More Ref
Sm_g00008008	19.92	More Alt
Sm_g00008009	21.13	More Ref
Sm_g00008010	74.91	More Alt
Sm_g00008012	No variants
Sm_g00008014	68.81	More Ref
Sm_g00008015	5.19	More Alt
Sm_g00008016	30.06	More Ref
Sm_g00008017	36.19	More Ref
Sm_g00008018	9.94	More Ref
Sm_g00008019	11.26	More Ref
Sm_g00008020	15.14	More Ref
Sm_g00008021	19.6	More Ref
Sm_g00008023	15.96	More Alt
Sm_g00008025	18.35	More Ref
Sm_g00008026	25.44	More Ref
Sm_g00008027	13.15	More Ref
Sm_g00008028	24.87	More Alt
Sm_g00008030	8.13	More Alt
Sm_g00008031	16.86	More Alt
Sm_g00008032	24.79	More Ref
Sm_g00008033	38.3	More Ref
Sm_g00008035	11.27	Equal
Sm_g00008036	30.37	More Alt
Sm_g00008038	No variants
Sm_g00008039	14.58	More Ref
Sm_g00008040	19.9	More Ref
Sm_g00008042	23.65	More Ref
Sm_g00008044	9.14	Equal
Sm_g00008047	13.68	More Ref
Sm_g00008049	No variants
Sm_g00008051	40.63	More Ref
Sm_g00008052	37.88	More Ref
Sm_g00008053	No variants
Sm_g00008055	65.17	More Ref
Sm_g00008056	18.9	More Ref
Sm_g00008059	24.5	More Alt
Sm_g00008062	10.31	More Alt
Sm_g00008063	34.03	More Alt
Sm_g00008064	38.13	More Alt
Sm_g00008065	4.83	More Alt
Sm_g00008068	27.66	More Ref
Sm_g00008070	32.37	More Ref
Sm_g00008072	8.52	More Ref
Sm_g00008073	19.56	More Ref
Sm_g00008074	16.89	More Ref
Sm_g00008076	10.86	More Alt
Sm_g00008077	27.89	More Ref
Sm_g00008078	5.53	More Alt
Sm_g00008081	28.65	More Ref
Sm_g00008083	12.23	More Ref
Sm_g00008084	11.24	More Alt
Sm_g00008085	32.67	More Alt
Sm_g00008086	21.44	More Alt
Sm_g00008089	12.34	More Ref
Sm_g00008090	36.72	More Ref
Sm_g00008091	10.0	More Ref
Sm_g00008092	11.35	More Alt
Sm_g00008093	10.53	More Alt
Sm_g00008095	11.11	More Ref
Sm_g00008096	8.78	More Ref
Sm_g00008098	23.82	More Ref
Sm_g00008099	14.46	Equal
Sm_g00008101	17.81	More Ref
Sm_g00008103	26.19	More Alt
Sm_g00008105	25.0	More Ref
Sm_g00008106	18.82	More Ref
Sm_g00008107	21.31	More Ref
Sm_g00008109	3.15	Equal
Sm_g00008110	18.41	More Ref
Sm_g00008111	36.31	More Alt
Sm_g00008112	54.54	More Ref
Sm_g00008113	13.25	More Ref
Sm_g00008114	10.15	More Ref
Sm_g00008120	52.77	More Ref
Sm_g00008122	31.18	More Ref
Sm_g00008124	7.76	More Ref
Sm_g00008125	40.24	More Ref
Sm_g00008126	14.51	More Ref
Sm_g00008127	10.71	Equal
Sm_g00008128	11.36	More Alt
Sm_g00008129	37.07	More Ref
Sm_g00008130	64.34	More Ref
Sm_g00008132	24.35	More Ref
Sm_g00008134	17.95	More Alt
Sm_g00008135	18.33	More Ref
Sm_g00008136	14.65	More Alt
Sm_g00008139	12.02	More Ref
Sm_g00008140	28.97	More Alt
Sm_g00008141	25.03	More Alt
Sm_g00008142	47.85	More Ref
Sm_g00008143	19.94	More Ref
Sm_g00008145	17.26	More Ref
Sm_g00008146	29.28	More Alt
Sm_g00008147	39.33	More Ref
Sm_g00008148	No variants
Sm_g00008150	17.99	More Ref
Sm_g00008152	22.76	More Alt
Sm_g00008153	27.27	More Alt
Sm_g00008155	33.55	More Ref
Sm_g00008157	51.41	More Ref
Sm_g00008160	36.3	More Ref
Sm_g00008161	72.23	More Alt
Sm_g00008162	16.48	More Ref
Sm_g00008163	20.81	More Ref
Sm_g00008164	22.86	More Ref
Sm_g00008168	14.5	More Ref
Sm_g00008169	34.59	More Alt
Sm_g00008170	36.56	More Alt
Sm_g00008171	53.97	More Ref
Sm_g00008173	22.4	More Alt
Sm_g00008175	75.5	More Alt
Sm_g00008176	55.91	More Ref
Sm_g00008177	11.91	More Alt
Sm_g00008178	17.27	More Alt
Sm_g00008187	70.44	More Alt
Sm_g00008190	32.14	More Ref
Sm_g00008193	6.19	More Ref
Sm_g00008194	9.63	More Ref
Sm_g00008196	47.01	More Ref
Sm_g00008197	20.28	More Ref
Sm_g00008200	65.55	More Ref
Sm_g00008201	20.64	More Ref
Sm_g00008202	17.95	More Ref
Sm_g00008203	31.52	More Ref
Sm_g00008206	5.88	More Ref
Sm_g00008207	1.69	More Ref
Sm_g00008208	9.89	More Alt
Sm_g00008209	18.42	More Alt
Sm_g00008210	10.79	More Ref
Sm_g00008212	13.68	More Alt
Sm_g00008213	61.35	More Alt
Sm_g00008214	7.63	More Ref
Sm_g00008217	31.23	More Ref
Sm_g00008218	15.65	More Ref
Sm_g00008219	No variants
Sm_g00008221	24.85	More Ref
Sm_g00008222	45.27	More Ref
Sm_g00008223	41.93	More Ref
Sm_g00008226	24.06	Equal
Sm_g00008229	38.54	More Ref
Sm_g00008230	No variants
Sm_g00008233	No variants
Sm_g00008234	33.2	More Alt
Sm_g00008235	32.45	More Ref
Sm_g00008236	19.59	More Alt
Sm_g00008238	16.29	More Ref
Sm_g00008239	27.76	More Ref
Sm_g00008240	8.74	Equal
Sm_g00008241	4.35	More Alt
Sm_g00008242	35.14	More Alt
Sm_g00008243	No variants
Sm_g00008244	10.77	More Alt
Sm_g00008245	24.56	More Ref
Sm_g00008251	16.4	More Alt
Sm_g00008252	20.5	More Ref
Sm_g00008255	35.15	More Ref
Sm_g00008256	5.06	More Ref
Sm_g00008257	22.78	More Alt
Sm_g00008258	30.1	More Alt
Sm_g00008261	29.4	More Ref
Sm_g00008265	17.6	More Alt
Sm_g00008267	8.37	More Ref
Sm_g00008268	9.79	More Alt
Sm_g00008270	16.56	More Ref
Sm_g00008271	4.26	More Alt
Sm_g00008272	31.58	More Ref
Sm_g00008275	7.02	More Ref
Sm_g00008277	29.0	More Alt
Sm_g00008278	44.73	More Ref
Sm_g00008281	22.58	More Ref
Sm_g00008282	49.12	More Ref
Sm_g00008283	13.53	More Alt
Sm_g00008284	10.29	More Alt
Sm_g00008285	10.96	More Ref
Sm_g00008288	43.04	More Ref
Sm_g00008289	34.44	More Ref
Sm_g00008290	46.4	More Ref
Sm_g00008291	20.88	More Alt
