Sm_g00007661	20.21	Equal
Sm_g00007663	34.89	More Alt
Sm_g00007664	13.45	More Alt
Sm_g00007666	32.06	More Alt
Sm_g00007667	No variants
Sm_g00007669	9.51	More Alt
Sm_g00007670	13.2	More Alt
Sm_g00007671	16.05	More Alt
Sm_g00007675	No variants
Sm_g00007678	31.52	More Alt
Sm_g00007679	23.78	More Alt
Sm_g00007680	35.2	More Alt
Sm_g00007684	16.64	More Alt
Sm_g00007688	69.01	More Alt
Sm_g00007691	67.36	More Alt
Sm_g00007695	No variants
Sm_g00007696	No variants
Sm_g00007698	29.77	More Ref
Sm_g00007699	26.28	More Ref
Sm_g00007700	11.09	Equal
Sm_g00007709	No variants
Sm_g00007718	No variants
Sm_g00007721	No variants
Sm_g00007722	No variants
Sm_g00007724	No variants
Sm_g00007726	No variants
Sm_g00007727	66.67	More Ref
Sm_g00007735	68.44	More Ref
Sm_g00007737	No variants
Sm_g00007738	No variants
Sm_g00007739	No variants
Sm_g00007740	12.88	Equal
Sm_g00007742	No variants
Sm_g00007747	68.36	More Ref
Sm_g00007749	No variants
Sm_g00007755	42.72	More Ref
Sm_g00007756	No variants
Sm_g00007757	68.42	More Ref
Sm_g00007760	No variants
Sm_g00007766	No variants
Sm_g00007769	67.98	More Ref
Sm_g00007772	65.0	More Ref
Sm_g00007774	60.04	More Ref
Sm_g00007776	No variants
Sm_g00007781	24.74	More Alt
Sm_g00007782	52.25	More Ref
Sm_g00007783	36.7	More Ref
Sm_g00007784	55.31	More Alt
Sm_g00007785	8.06	More Ref
Sm_g00007786	32.6	More Alt
Sm_g00007787	39.88	More Alt
Sm_g00007788	No variants
Sm_g00007790	14.35	More Alt
Sm_g00007791	27.86	More Ref
Sm_g00007792	48.15	More Ref
Sm_g00007793	52.21	More Ref
Sm_g00007797	30.12	More Ref
Sm_g00007798	22.16	More Alt
Sm_g00007800	9.72	More Ref
Sm_g00007801	26.42	More Ref
Sm_g00007804	16.27	More Alt
Sm_g00007805	No variants
Sm_g00007807	No variants
Sm_g00007810	29.21	More Ref
Sm_g00007811	39.53	More Ref
Sm_g00007816	22.9	More Ref
Sm_g00007819	18.9	More Alt
Sm_g00007820	26.75	More Alt
Sm_g00007821	27.64	More Ref
Sm_g00007822	42.6	More Ref
Sm_g00007827	35.36	More Ref
Sm_g00007828	64.92	More Alt
Sm_g00007829	24.61	More Alt
Sm_g00007830	56.39	More Ref
Sm_g00007831	40.9	More Ref
Sm_g00007833	28.28	More Alt
Sm_g00007834	53.68	More Ref
Sm_g00007836	No variants
Sm_g00007841	19.66	More Ref
Sm_g00007842	12.94	More Ref
Sm_g00007843	16.16	More Ref
Sm_g00007844	31.17	More Ref
Sm_g00007845	12.72	More Ref
Sm_g00007847	13.84	More Ref
Sm_g00007849	12.37	More Ref
Sm_g00007850	No variants
Sm_g00007851	49.55	More Ref
Sm_g00007852	56.6	More Ref
Sm_g00007853	20.72	More Ref
Sm_g00007856	34.05	More Ref
Sm_g00007857	50.48	More Ref
Sm_g00007858	18.19	More Alt
Sm_g00007859	29.56	More Ref
Sm_g00007861	17.69	More Ref
Sm_g00007862	8.26	More Ref
Sm_g00007864	24.21	More Ref
Sm_g00007865	60.58	More Ref
Sm_g00007866	25.78	More Ref
Sm_g00007867	29.14	More Alt
Sm_g00007868	No variants
Sm_g00007869	11.05	More Ref
Sm_g00007872	30.78	More Ref
Sm_g00007873	17.57	More Ref
Sm_g00007874	No variants
Sm_g00007876	19.96	Equal
Sm_g00007877	27.44	More Alt
Sm_g00007878	13.98	More Ref
Sm_g00007879	15.36	More Ref
Sm_g00007880	46.52	More Ref
Sm_g00007881	21.02	Equal
Sm_g00007883	18.3	More Ref
Sm_g00007885	12.7	More Ref
Sm_g00007886	15.43	More Ref
Sm_g00007887	26.0	More Ref
Sm_g00007896	20.28	More Ref
Sm_g00007899	14.13	More Alt
Sm_g00007902	73.74	More Ref
Sm_g00007903	71.25	More Ref
Sm_g00007904	61.67	More Ref
Sm_g00007906	19.0	More Alt
Sm_g00007907	31.64	More Ref
Sm_g00007909	19.05	More Ref
Sm_g00007910	34.03	More Ref
Sm_g00007911	19.81	More Alt
Sm_g00007912	23.49	More Alt
Sm_g00007913	34.78	More Ref
Sm_g00007914	24.04	More Ref
Sm_g00007916	7.47	More Alt
Sm_g00007917	19.72	More Ref
Sm_g00007918	9.29	More Ref
Sm_g00007919	23.69	More Alt
Sm_g00007920	12.17	More Ref
Sm_g00007922	20.09	More Alt
Sm_g00007923	64.75	More Ref
Sm_g00007926	7.72	More Ref
Sm_g00007927	36.82	More Ref
Sm_g00007929	56.63	More Ref
Sm_g00007930	46.62	More Ref
Sm_g00007931	66.6	More Alt
Sm_g00007932	13.35	More Ref
Sm_g00007933	29.89	Equal
Sm_g00007934	28.5	More Ref
Sm_g00007935	56.37	More Ref
Sm_g00007936	24.14	More Ref
Sm_g00007937	18.9	More Alt
Sm_g00007938	22.83	More Ref
Sm_g00007940	50.18	More Ref
Sm_g00007941	29.16	More Ref
Sm_g00007943	14.12	More Ref
Sm_g00007944	10.74	More Ref
Sm_g00007949	39.84	Equal
Sm_g00007951	6.59	Equal
Sm_g00007953	9.39	More Ref
Sm_g00007955	42.17	More Alt
Sm_g00007956	19.11	More Ref
Sm_g00007957	27.78	More Ref
Sm_g00007958	35.18	More Ref
Sm_g00007959	24.83	More Ref
Sm_g00007960	56.02	More Alt
Sm_g00007961	17.21	More Alt
Sm_g00007962	No variants
Sm_g00007963	10.22	More Alt
Sm_g00007964	21.72	More Alt
Sm_g00007965	23.63	More Alt
Sm_g00007966	33.72	More Ref
Sm_g00007967	22.96	More Ref
Sm_g00007968	47.16	More Ref
Sm_g00007969	9.87	More Alt
Sm_g00007970	9.24	More Alt
Sm_g00007971	18.72	More Ref
Sm_g00007972	38.77	More Ref
Sm_g00007974	24.99	More Ref
Sm_g00007975	9.89	More Alt
Sm_g00007976	23.66	More Alt
Sm_g00007977	46.59	More Ref
Sm_g00007978	39.44	More Ref
Sm_g00007979	16.28	More Alt
Sm_g00007980	19.31	More Ref
Sm_g00007982	24.62	More Alt
Sm_g00007983	34.48	More Ref
Sm_g00007984	24.79	More Alt
Sm_g00007986	11.72	More Ref
Sm_g00007987	0.68	More Alt
Sm_g00007988	11.1	More Alt
Sm_g00007989	10.53	More Alt
Sm_g00007990	16.08	More Alt
Sm_g00007991	9.36	More Alt
Sm_g00007992	49.19	More Ref
Sm_g00007993	38.14	More Ref
Sm_g00007994	24.99	More Alt
Sm_g00007995	37.0	More Alt
Sm_g00007996	29.37	More Alt
Sm_g00007997	70.94	More Ref
Sm_g00007999	No variants
Sm_g00008000	No variants
Sm_g00008001	17.27	More Ref
Sm_g00008004	No variants
Sm_g00008005	4.31	More Alt
Sm_g00008006	No variants
Sm_g00008007	13.56	More Ref
Sm_g00008008	8.36	More Alt
Sm_g00008009	18.71	More Ref
Sm_g00008010	76.33	More Alt
Sm_g00008011	55.41	More Ref
Sm_g00008012	No variants
Sm_g00008014	37.93	More Ref
Sm_g00008015	8.76	More Alt
Sm_g00008017	33.99	More Ref
Sm_g00008018	15.26	More Ref
Sm_g00008019	11.9	More Alt
Sm_g00008020	16.13	More Ref
Sm_g00008021	17.68	More Ref
Sm_g00008022	No variants
Sm_g00008023	17.15	More Alt
Sm_g00008024	38.1	More Alt
Sm_g00008025	23.0	More Ref
Sm_g00008027	13.86	More Alt
Sm_g00008028	21.62	More Alt
Sm_g00008030	3.12	More Alt
Sm_g00008031	24.2	More Ref
Sm_g00008032	27.72	More Ref
Sm_g00008033	40.84	More Ref
Sm_g00008035	19.56	More Alt
Sm_g00008036	34.16	More Ref
Sm_g00008038	No variants
Sm_g00008039	19.68	More Alt
Sm_g00008040	13.54	More Ref
Sm_g00008042	15.2	More Ref
Sm_g00008044	6.92	More Alt
Sm_g00008045	58.74	More Alt
Sm_g00008047	11.71	More Ref
Sm_g00008048	13.65	More Alt
Sm_g00008050	No variants
Sm_g00008051	28.21	More Ref
Sm_g00008052	29.07	More Ref
Sm_g00008053	No variants
Sm_g00008055	61.46	More Ref
Sm_g00008056	17.92	More Ref
Sm_g00008057	26.86	More Ref
Sm_g00008062	11.04	More Alt
Sm_g00008063	40.51	More Alt
Sm_g00008064	36.82	More Alt
Sm_g00008065	4.65	More Alt
Sm_g00008070	18.39	More Ref
Sm_g00008072	15.85	More Alt
Sm_g00008073	25.31	More Ref
Sm_g00008074	18.45	More Ref
Sm_g00008076	8.58	More Alt
Sm_g00008077	8.81	More Ref
Sm_g00008078	8.71	More Alt
Sm_g00008081	26.43	More Ref
Sm_g00008083	6.95	More Ref
Sm_g00008084	16.2	More Alt
Sm_g00008085	33.94	More Alt
Sm_g00008086	13.63	More Alt
Sm_g00008088	17.91	More Ref
Sm_g00008089	18.55	More Alt
Sm_g00008091	8.33	More Ref
Sm_g00008092	6.47	More Alt
Sm_g00008093	20.88	More Ref
Sm_g00008095	71.43	More Ref
Sm_g00008096	14.51	More Alt
Sm_g00008099	23.64	More Alt
Sm_g00008103	34.89	More Alt
Sm_g00008105	17.86	More Ref
Sm_g00008106	19.52	More Ref
Sm_g00008107	25.55	More Ref
Sm_g00008109	8.7	More Ref
Sm_g00008110	12.56	More Ref
Sm_g00008111	36.95	More Alt
Sm_g00008112	38.36	More Ref
Sm_g00008113	18.04	More Ref
Sm_g00008114	1.93	More Ref
Sm_g00008120	62.06	More Ref
Sm_g00008122	47.5	More Ref
Sm_g00008123	53.81	More Alt
Sm_g00008124	7.7	More Ref
Sm_g00008125	50.3	More Ref
Sm_g00008126	29.46	More Ref
Sm_g00008127	15.61	Equal
Sm_g00008128	26.81	More Alt
Sm_g00008129	20.66	More Ref
Sm_g00008130	69.86	More Ref
Sm_g00008132	29.88	More Ref
Sm_g00008134	18.48	More Ref
Sm_g00008135	10.06	More Ref
Sm_g00008136	11.96	More Alt
Sm_g00008138	33.04	More Ref
Sm_g00008139	6.66	More Ref
Sm_g00008140	22.44	More Alt
Sm_g00008141	13.6	More Alt
Sm_g00008142	49.86	More Ref
Sm_g00008143	21.84	More Ref
Sm_g00008145	15.96	More Ref
Sm_g00008146	15.13	More Alt
Sm_g00008147	29.27	More Ref
Sm_g00008148	No variants
Sm_g00008150	22.47	More Ref
Sm_g00008152	29.9	More Alt
Sm_g00008153	32.57	More Alt
Sm_g00008154	26.68	More Alt
Sm_g00008155	36.09	More Ref
Sm_g00008160	25.4	More Ref
Sm_g00008161	71.6	More Alt
Sm_g00008162	26.76	More Ref
Sm_g00008163	19.58	More Alt
Sm_g00008164	17.09	More Ref
Sm_g00008168	17.87	More Ref
Sm_g00008169	63.23	More Ref
Sm_g00008170	38.09	More Alt
Sm_g00008171	22.83	More Ref
Sm_g00008172	33.07	More Ref
Sm_g00008173	13.42	More Alt
Sm_g00008175	76.74	More Alt
Sm_g00008176	58.37	More Ref
Sm_g00008177	33.37	More Alt
Sm_g00008178	17.86	More Ref
Sm_g00008187	62.24	More Alt
Sm_g00008189	18.82	More Ref
Sm_g00008190	53.56	More Ref
Sm_g00008191	51.38	More Ref
Sm_g00008192	25.1	More Ref
Sm_g00008193	18.26	More Ref
Sm_g00008194	9.32	More Ref
Sm_g00008196	43.82	More Ref
Sm_g00008197	22.05	More Ref
Sm_g00008199	21.84	More Alt
Sm_g00008200	69.72	More Ref
Sm_g00008201	22.28	More Ref
Sm_g00008202	15.76	More Ref
Sm_g00008203	38.35	More Ref
Sm_g00008204	69.25	More Alt
Sm_g00008206	16.93	More Ref
Sm_g00008207	29.52	More Ref
Sm_g00008208	29.91	More Ref
Sm_g00008209	33.41	More Ref
Sm_g00008210	9.26	More Alt
Sm_g00008212	11.47	More Alt
Sm_g00008213	73.68	More Alt
Sm_g00008214	8.03	More Ref
Sm_g00008216	19.53	More Alt
Sm_g00008217	37.95	More Ref
Sm_g00008218	17.08	More Alt
Sm_g00008219	No variants
Sm_g00008220	8.52	More Ref
Sm_g00008221	22.73	More Ref
Sm_g00008222	41.22	More Ref
Sm_g00008223	54.46	More Ref
Sm_g00008224	25.07	More Alt
Sm_g00008225	21.68	More Ref
Sm_g00008226	29.18	More Alt
Sm_g00008227	63.56	More Ref
Sm_g00008229	17.77	More Ref
Sm_g00008230	No variants
Sm_g00008233	No variants
Sm_g00008234	30.88	More Alt
Sm_g00008235	46.25	More Ref
Sm_g00008236	45.43	More Alt
Sm_g00008238	30.37	More Ref
Sm_g00008239	14.38	More Ref
Sm_g00008240	9.87	More Alt
Sm_g00008241	21.93	More Alt
Sm_g00008242	59.81	More Alt
Sm_g00008243	No variants
Sm_g00008244	20.54	More Alt
Sm_g00008245	17.66	More Ref
Sm_g00008251	33.21	More Ref
Sm_g00008252	14.76	More Ref
Sm_g00008253	35.87	More Ref
Sm_g00008255	50.55	More Ref
Sm_g00008256	12.32	More Alt
Sm_g00008257	20.89	More Alt
Sm_g00008258	30.86	More Alt
Sm_g00008261	30.53	More Alt
Sm_g00008265	15.39	More Alt
Sm_g00008267	3.84	Equal
Sm_g00008268	13.46	More Alt
Sm_g00008270	19.75	More Ref
Sm_g00008271	17.74	More Ref
Sm_g00008272	48.83	More Ref
Sm_g00008273	14.77	More Ref
Sm_g00008275	6.51	More Ref
Sm_g00008277	32.69	More Alt
Sm_g00008278	26.09	More Ref
Sm_g00008281	18.53	More Ref
Sm_g00008282	No variants
Sm_g00008283	11.13	More Ref
Sm_g00008284	9.04	More Ref
Sm_g00008285	8.86	More Ref
Sm_g00008288	22.23	More Ref
Sm_g00008289	42.15	More Ref
Sm_g00008291	18.31	More Alt
Sm_g00008292	42.63	More Alt
Sm_g00008293	2.86	More Ref
Sm_g00008295	36.23	More Alt
Sm_g00008296	60.93	More Alt
Sm_g00008298	16.21	More Ref
Sm_g00008299	71.27	More Ref
Sm_g00008300	17.17	More Ref
Sm_g00008303	13.69	More Alt
Sm_g00008304	38.2	More Alt
Sm_g00008305	75.48	More Alt
Sm_g00008307	39.11	More Ref
Sm_g00008308	46.77	More Ref
Sm_g00008309	32.21	More Ref
Sm_g00008310	21.12	More Ref
Sm_g00008314	36.78	More Alt
Sm_g00008317	15.26	More Ref
Sm_g00008318	No variants
Sm_g00008319	47.79	More Ref
Sm_g00008321	20.74	More Ref
Sm_g00008322	17.77	More Alt
Sm_g00008323	53.95	More Ref
Sm_g00008325	48.26	More Alt
Sm_g00008326	0.0	Equal
Sm_g00008329	42.53	More Ref
Sm_g00008333	27.89	More Ref
Sm_g00008337	22.71	More Ref
Sm_g00008341	48.56	More Ref
Sm_g00008342	No variants
Sm_g00008344	No variants
Sm_g00008347	61.77	More Alt
Sm_g00008348	9.12	More Alt
Sm_g00008349	42.96	More Ref
Sm_g00008351	No variants
Sm_g00008363	29.2	More Ref
Sm_g00008365	49.06	More Alt
Sm_g00008366	14.19	More Ref
Sm_g00008367	22.36	More Alt
Sm_g00008368	8.21	More Ref
Sm_g00008371	15.8	More Ref
Sm_g00008372	22.31	More Ref
Sm_g00008373	22.94	More Ref
Sm_g00008375	54.29	More Ref
Sm_g00008376	29.53	More Ref
Sm_g00008377	43.52	More Ref
Sm_g00008378	72.36	More Ref
Sm_g00008379	35.56	More Alt
Sm_g00008380	27.12	More Ref
Sm_g00008382	17.94	More Alt
Sm_g00008385	48.94	More Ref
Sm_g00008387	19.33	More Ref
Sm_g00008389	No variants
Sm_g00008390	34.07	More Ref
Sm_g00008391	6.67	More Alt
Sm_g00008392	10.35	More Alt
Sm_g00008395	25.44	More Ref
Sm_g00008397	32.98	More Alt
Sm_g00008398	73.08	More Alt
Sm_g00008399	24.02	More Ref
Sm_g00008400	17.27	More Alt
Sm_g00008401	53.83	More Ref
Sm_g00008402	No variants
Sm_g00008403	11.53	Equal
Sm_g00008404	40.53	More Alt
Sm_g00008405	65.3	More Ref
Sm_g00008410	28.32	More Ref
Sm_g00008414	26.06	More Ref
Sm_g00008425	No variants
Sm_g00008429	23.57	More Ref
Sm_g00008431	44.5	More Ref
Sm_g00008432	47.55	More Ref
Sm_g00008435	12.92	More Ref
Sm_g00008436	10.02	More Ref
Sm_g00008437	15.97	More Ref
Sm_g00008438	15.53	Equal
Sm_g00008439	24.25	More Ref
Sm_g00008440	68.04	More Ref
Sm_g00008441	25.19	More Ref
Sm_g00008449	7.73	More Ref
Sm_g00008451	34.53	More Ref
Sm_g00008453	No variants
Sm_g00008455	45.8	More Alt
Sm_g00008457	21.57	More Ref
Sm_g00008458	14.61	More Alt
Sm_g00008459	18.44	More Alt
Sm_g00008460	54.18	More Ref
Sm_g00008461	47.05	More Ref
Sm_g00008465	14.01	More Ref
Sm_g00008466	20.52	More Ref
Sm_g00008467	26.53	More Alt
Sm_g00008468	36.71	More Ref
Sm_g00008469	17.82	More Alt
Sm_g00008470	26.84	More Alt
Sm_g00008475	12.07	More Ref
Sm_g00008477	68.81	More Alt
Sm_g00008483	No variants
Sm_g00008491	73.39	More Alt
Sm_g00008492	42.56	More Alt
Sm_g00008501	12.47	More Ref
Sm_g00008504	55.47	More Alt
Sm_g00008506	25.37	More Alt
Sm_g00008508	14.26	More Ref
Sm_g00008509	14.31	More Alt
Sm_g00008512	54.7	More Ref
Sm_g00008513	34.17	More Alt
Sm_g00008515	33.15	More Ref
Sm_g00008517	22.9	More Alt
Sm_g00008518	24.07	More Ref
Sm_g00008519	21.26	More Ref
Sm_g00008520	18.23	More Ref
Sm_g00008525	No variants
Sm_g00008526	7.21	More Alt
Sm_g00008529	37.93	More Ref
Sm_g00008530	15.73	More Ref
Sm_g00008531	43.26	More Alt
Sm_g00008532	57.1	More Ref
Sm_g00008534	49.12	More Alt
Sm_g00008535	10.51	More Ref
Sm_g00008540	55.01	More Ref
Sm_g00008541	9.12	More Alt
Sm_g00008542	16.39	More Alt
Sm_g00008543	No variants
Sm_g00008544	17.26	More Ref
Sm_g00008545	20.48	More Ref
Sm_g00008546	41.18	More Alt
Sm_g00008547	4.07	More Ref
Sm_g00008550	No variants
Sm_g00008551	25.03	More Ref
Sm_g00008553	35.47	More Ref
Sm_g00008554	21.92	More Ref
Sm_g00008555	20.07	More Ref
Sm_g00008557	45.46	More Alt
Sm_g00008559	43.55	More Ref
Sm_g00008561	37.55	More Ref
Sm_g00008562	4.63	More Alt
Sm_g00008563	23.31	More Ref
Sm_g00008567	47.61	More Ref
Sm_g00008568	21.35	More Ref
Sm_g00008569	41.75	More Alt
Sm_g00008572	76.4	More Alt
Sm_g00008573	18.05	Equal
Sm_g00008583	8.21	More Ref
Sm_g00008584	49.37	More Alt
Sm_g00008588	32.82	More Ref
Sm_g00008589	19.16	More Ref
Sm_g00008594	19.86	More Ref
Sm_g00008595	45.09	More Alt
Sm_g00008596	12.94	More Alt
Sm_g00008597	23.6	More Ref
Sm_g00008599	24.46	More Alt
Sm_g00008604	13.01	More Alt
Sm_g00008605	39.84	More Alt
Sm_g00008607	65.41	More Ref
Sm_g00008608	14.74	More Ref
Sm_g00008611	30.29	More Ref
Sm_g00008613	30.03	More Alt
Sm_g00008615	56.51	More Ref
Sm_g00008625	33.3	More Ref
Sm_g00008626	38.58	More Ref
Sm_g00008632	45.92	More Ref
Sm_g00008641	33.55	More Ref
Sm_g00008642	No variants
Sm_g00008643	53.87	More Ref
Sm_g00008650	No variants
Sm_g00008652	65.66	More Ref
Sm_g00008659	No variants
Sm_g00008669	37.07	More Alt
Sm_g00008670	32.39	More Alt
Sm_g00008671	30.26	More Ref
Sm_g00008672	11.61	More Ref
Sm_g00008673	38.09	More Ref
Sm_g00008674	44.35	More Alt
Sm_g00008678	36.77	More Ref
Sm_g00008680	5.8	More Ref
Sm_g00008681	27.94	More Ref
Sm_g00008682	30.32	More Alt
Sm_g00008684	17.79	More Ref
Sm_g00008689	37.34	More Alt
Sm_g00008691	11.58	More Alt
Sm_g00008692	33.19	More Ref
Sm_g00008695	43.25	More Ref
Sm_g00008699	25.93	More Ref
Sm_g00008701	14.6	More Alt
Sm_g00008702	39.29	More Ref
Sm_g00008707	17.6	More Ref
Sm_g00008710	29.35	More Ref
Sm_g00008715	53.44	More Alt
Sm_g00008720	61.05	More Alt
Sm_g00008722	25.59	More Alt
Sm_g00008725	82.15	More Alt
Sm_g00008726	33.18	More Alt
Sm_g00008731	22.25	More Ref
Sm_g00008736	24.94	More Alt
Sm_g00008737	No variants
Sm_g00008738	49.13	More Alt
Sm_g00008739	69.79	More Alt
Sm_g00008740	27.18	More Ref
Sm_g00008745	40.33	More Alt
Sm_g00008746	30.27	More Ref
Sm_g00008748	81.63	More Alt
Sm_g00008749	55.49	More Alt
Sm_g00008750	47.61	More Alt
Sm_g00008752	62.04	More Ref
Sm_g00008753	3.2	More Alt
Sm_g00008754	27.8	More Ref
Sm_g00008755	43.85	More Ref
Sm_g00008756	26.44	More Ref
Sm_g00008759	14.04	More Alt
Sm_g00008761	26.28	More Alt
Sm_g00008762	63.63	More Alt
Sm_g00008765	38.27	More Ref
Sm_g00008767	27.79	More Ref
Sm_g00008769	33.87	More Ref
Sm_g00008770	27.67	More Ref
Sm_g00008771	18.42	More Alt
Sm_g00008773	15.77	More Ref
Sm_g00008775	25.2	More Alt
Sm_g00008777	64.27	More Alt
Sm_g00008778	20.83	More Ref
Sm_g00008779	18.55	More Ref
Sm_g00008780	50.54	More Ref
Sm_g00008782	60.9	More Alt
Sm_g00008785	14.95	More Ref
Sm_g00008790	20.03	More Alt
Sm_g00008791	78.68	More Alt
Sm_g00008792	21.56	More Ref
Sm_g00008794	68.81	More Alt
Sm_g00008796	19.44	More Alt
Sm_g00008797	No variants
Sm_g00008799	29.96	More Ref
Sm_g00008803	30.66	More Alt
Sm_g00008806	56.76	More Ref
Sm_g00008807	22.54	More Ref
Sm_g00008808	23.49	More Ref
Sm_g00008810	34.02	More Alt
Sm_g00008811	25.35	More Alt
Sm_g00008812	19.85	More Alt
Sm_g00008813	53.08	More Alt
Sm_g00008816	No variants
Sm_g00008817	43.96	More Ref
Sm_g00008818	45.68	More Alt
Sm_g00008819	23.85	More Ref
Sm_g00008821	34.36	More Ref
Sm_g00008823	34.31	More Alt
Sm_g00008827	21.89	More Ref
Sm_g00008828	24.19	More Alt
Sm_g00008832	40.29	More Alt
Sm_g00008834	18.41	More Ref
Sm_g00008835	26.77	More Ref
Sm_g00008836	5.88	More Alt
Sm_g00008837	65.3	More Ref
Sm_g00008841	No variants
Sm_g00008842	30.84	More Ref
Sm_g00008843	63.09	More Ref
Sm_g00008844	14.46	More Alt
Sm_g00008854	31.17	More Ref
Sm_g00008855	33.05	More Ref
Sm_g00008858	No variants
Sm_g00008862	37.43	More Ref
Sm_g00008863	24.57	More Ref
Sm_g00008864	30.17	More Ref
Sm_g00008865	56.37	More Ref
Sm_g00008866	58.13	More Ref
Sm_g00008867	2.93	More Ref
Sm_g00008870	30.57	More Alt
Sm_g00008874	44.62	More Ref
Sm_g00008875	14.42	More Alt
Sm_g00008876	49.95	More Alt
Sm_g00008877	11.67	Equal
Sm_g00008880	19.35	More Ref
Sm_g00008881	29.44	More Ref
Sm_g00008882	19.43	More Ref
Sm_g00008883	20.98	More Ref
Sm_g00008884	12.8	More Ref
Sm_g00008885	No variants
Sm_g00008888	24.41	More Ref
Sm_g00008890	37.27	More Ref
Sm_g00008893	32.93	More Ref
Sm_g00008894	30.41	More Alt
Sm_g00008896	13.67	More Ref
Sm_g00008898	13.01	More Alt
Sm_g00008899	No variants
Sm_g00008900	20.39	More Ref
Sm_g00008902	10.31	More Alt
Sm_g00008909	32.31	More Ref
Sm_g00008912	71.15	More Alt
Sm_g00008913	23.45	More Ref
Sm_g00008922	28.07	More Ref
Sm_g00008923	41.0	More Ref
Sm_g00008926	19.66	More Ref
Sm_g00008934	40.11	More Ref
Sm_g00008935	37.41	More Alt
Sm_g00008937	31.58	More Ref
Sm_g00008939	No variants
Sm_g00008940	15.91	More Ref
Sm_g00008943	34.64	More Ref
Sm_g00008944	No variants
Sm_g00008946	16.11	More Alt
Sm_g00008947	19.95	More Alt
Sm_g00008948	18.16	More Alt
Sm_g00008951	73.28	More Ref
Sm_g00008952	24.92	More Ref
Sm_g00008953	27.04	More Ref
Sm_g00008954	14.68	More Alt
Sm_g00008956	No variants
Sm_g00008957	20.0	More Ref
Sm_g00008958	31.99	More Ref
Sm_g00008962	38.79	More Ref
Sm_g00008965	28.35	More Ref
Sm_g00008966	13.6	More Ref
Sm_g00008967	29.1	More Ref
Sm_g00008973	23.85	More Ref
Sm_g00008975	75.55	More Ref
Sm_g00008979	5.22	More Ref
Sm_g00008980	No variants
Sm_g00008981	17.49	More Ref
Sm_g00008982	22.99	More Alt
Sm_g00008983	37.74	More Ref
Sm_g00008987	14.4	More Ref
Sm_g00008989	No variants
Sm_g00008994	55.02	More Ref
Sm_g00008996	12.46	More Alt
Sm_g00008998	10.79	More Alt
Sm_g00008999	50.17	More Alt
Sm_g00009001	5.48	Equal
Sm_g00009003	65.79	More Ref
Sm_g00009004	24.61	More Ref
Sm_g00009005	44.63	More Ref
Sm_g00009006	9.62	More Ref
Sm_g00009007	20.88	More Ref
Sm_g00009008	25.13	Equal
Sm_g00009009	21.44	More Ref
Sm_g00009011	26.67	More Ref
Sm_g00009012	19.59	More Ref
Sm_g00009016	43.97	More Ref
Sm_g00009021	No variants
Sm_g00009023	20.46	More Alt
Sm_g00009027	26.42	More Alt
Sm_g00009030	16.85	More Alt
Sm_g00009031	44.06	More Alt
Sm_g00009033	57.19	More Alt
Sm_g00009039	62.5	More Ref
Sm_g00009040	18.2	More Ref
Sm_g00009044	54.36	More Ref
Sm_g00009045	62.99	More Ref
Sm_g00009048	31.44	More Alt
Sm_g00009050	52.15	More Alt
Sm_g00009052	17.27	More Alt
Sm_g00009058	29.97	More Alt
Sm_g00009061	No variants
Sm_g00009064	59.75	More Ref
Sm_g00009065	58.12	More Ref
Sm_g00009067	4.94	Equal
Sm_g00009068	3.94	More Alt
Sm_g00009069	14.2	More Ref
Sm_g00009071	2.74	More Ref
Sm_g00009072	33.79	More Ref
Sm_g00009073	No variants
Sm_g00009076	53.15	More Ref
Sm_g00009086	13.47	More Alt
Sm_g00009089	No variants
Sm_g00009092	No variants
Sm_g00009093	No variants
Sm_g00009094	6.09	More Ref
Sm_g00009097	27.05	More Ref
Sm_g00009098	No variants
Sm_g00009101	13.17	More Ref
Sm_g00009102	19.37	More Alt
Sm_g00009103	No variants
Sm_g00009104	17.27	More Ref
Sm_g00009105	64.74	More Ref
Sm_g00009108	No variants
Sm_g00009111	51.54	More Alt
Sm_g00009117	8.89	More Ref
Sm_g00009118	28.58	More Alt
Sm_g00009122	35.56	More Ref
Sm_g00009127	50.71	More Ref
Sm_g00009128	30.55	More Alt
Sm_g00009130	No variants
Sm_g00009131	6.82	More Ref
Sm_g00009132	66.15	More Ref
Sm_g00009134	35.89	More Ref
Sm_g00009135	30.45	More Alt
Sm_g00009137	22.59	More Alt
Sm_g00009138	52.38	More Ref
Sm_g00009139	57.51	More Alt
Sm_g00009141	25.22	More Ref
Sm_g00009142	20.15	More Ref
Sm_g00009143	22.89	More Ref
Sm_g00009144	15.51	More Ref
Sm_g00009145	14.9	More Alt
Sm_g00009148	17.02	More Alt
Sm_g00009149	23.86	More Ref
Sm_g00009151	40.67	More Ref
Sm_g00009152	40.88	More Alt
Sm_g00009154	46.15	More Alt
Sm_g00009155	47.62	More Alt
Sm_g00009156	6.23	More Ref
Sm_g00009157	18.33	More Ref
Sm_g00009159	55.64	More Alt
Sm_g00009160	31.81	More Alt
Sm_g00009161	10.74	More Alt
Sm_g00009162	51.1	More Ref
Sm_g00009163	30.46	More Ref
Sm_g00009164	19.17	More Ref
Sm_g00009165	15.77	More Alt
Sm_g00009166	No variants
Sm_g00009167	44.72	More Ref
Sm_g00009168	74.49	More Alt
Sm_g00009170	22.49	More Ref
