Sm_g00007174	No variants
Sm_g00007175	No variants
Sm_g00007176	No variants
Sm_g00007179	No variants
Sm_g00007180	No variants
Sm_g00007181	No variants
Sm_g00007182	No variants
Sm_g00007183	No variants
Sm_g00007191	No variants
Sm_g00007192	No variants
Sm_g00007195	No variants
Sm_g00007196	No variants
Sm_g00007198	No variants
Sm_g00007199	No variants
Sm_g00007202	No variants
Sm_g00007204	No variants
Sm_g00007208	No variants
Sm_g00007209	No variants
Sm_g00007210	No variants
Sm_g00007215	No variants
Sm_g00007218	No variants
Sm_g00007219	No variants
Sm_g00007222	No variants
Sm_g00007224	No variants
Sm_g00007225	No variants
Sm_g00007226	No variants
Sm_g00007227	No variants
Sm_g00007229	No variants
Sm_g00007230	No variants
Sm_g00007232	No variants
Sm_g00007236	No variants
Sm_g00007239	No variants
Sm_g00007240	No variants
Sm_g00007241	No variants
Sm_g00007247	No variants
Sm_g00007248	No variants
Sm_g00007250	No variants
Sm_g00007251	No variants
Sm_g00007253	No variants
Sm_g00007254	No variants
Sm_g00007255	No variants
Sm_g00007256	No variants
Sm_g00007261	No variants
Sm_g00007262	No variants
Sm_g00007263	No variants
Sm_g00007264	No variants
Sm_g00007267	No variants
Sm_g00007270	No variants
Sm_g00007276	No variants
Sm_g00007278	No variants
Sm_g00007280	No variants
Sm_g00007281	No variants
Sm_g00007282	No variants
Sm_g00007283	No variants
Sm_g00007285	No variants
Sm_g00007287	No variants
Sm_g00007289	No variants
Sm_g00007298	No variants
Sm_g00007299	No variants
Sm_g00007303	No variants
Sm_g00007304	No variants
Sm_g00007306	No variants
Sm_g00007308	No variants
Sm_g00007309	No variants
Sm_g00007311	33.71	More Alt
Sm_g00007312	29.19	More Alt
Sm_g00007313	35.56	More Ref
Sm_g00007314	38.94	More Alt
Sm_g00007315	9.95	More Ref
Sm_g00007319	27.01	More Alt
Sm_g00007320	7.36	More Alt
Sm_g00007321	14.6	More Ref
Sm_g00007322	29.23	More Alt
Sm_g00007323	15.27	More Alt
Sm_g00007324	34.51	More Alt
Sm_g00007325	51.78	More Alt
Sm_g00007326	19.06	More Alt
Sm_g00007328	36.39	More Alt
Sm_g00007329	36.82	More Ref
Sm_g00007330	54.22	More Alt
Sm_g00007331	12.95	More Alt
Sm_g00007332	23.56	More Alt
Sm_g00007334	48.76	More Alt
Sm_g00007335	13.27	More Ref
Sm_g00007336	30.32	More Alt
Sm_g00007337	21.28	More Ref
Sm_g00007339	23.69	More Alt
Sm_g00007340	52.02	More Alt
Sm_g00007341	37.77	More Alt
Sm_g00007342	20.66	More Alt
Sm_g00007343	28.74	More Alt
Sm_g00007344	25.68	More Ref
Sm_g00007345	40.86	More Alt
Sm_g00007346	44.08	More Alt
Sm_g00007347	25.0	More Alt
Sm_g00007348	17.04	More Alt
Sm_g00007349	62.6	More Alt
Sm_g00007350	36.51	More Alt
Sm_g00007351	47.09	More Alt
Sm_g00007352	No variants
Sm_g00007355	11.77	More Alt
Sm_g00007356	30.67	More Alt
Sm_g00007357	12.17	More Ref
Sm_g00007358	6.25	More Alt
Sm_g00007359	79.52	More Alt
Sm_g00007360	14.66	More Alt
Sm_g00007362	38.37	More Alt
Sm_g00007364	35.37	More Ref
Sm_g00007365	60.98	More Alt
Sm_g00007366	33.32	More Alt
Sm_g00007367	24.28	More Alt
Sm_g00007368	33.86	More Alt
Sm_g00007369	21.86	More Alt
Sm_g00007370	22.72	More Ref
Sm_g00007371	23.17	Equal
Sm_g00007372	31.41	More Alt
Sm_g00007373	35.61	More Alt
Sm_g00007374	36.72	More Alt
Sm_g00007375	37.54	More Alt
Sm_g00007376	30.38	More Alt
Sm_g00007377	No variants
Sm_g00007378	No variants
Sm_g00007379	43.17	More Alt
Sm_g00007380	25.79	More Alt
Sm_g00007381	55.49	More Alt
Sm_g00007383	21.1	More Alt
Sm_g00007384	64.05	More Alt
Sm_g00007385	28.95	More Alt
Sm_g00007386	44.29	More Ref
Sm_g00007387	32.22	More Alt
Sm_g00007388	23.34	More Alt
Sm_g00007389	26.06	More Alt
Sm_g00007391	32.71	More Alt
Sm_g00007392	32.77	More Alt
Sm_g00007393	25.78	More Ref
Sm_g00007394	29.33	More Ref
Sm_g00007395	42.35	More Ref
Sm_g00007396	14.68	More Alt
Sm_g00007397	15.03	More Alt
Sm_g00007398	24.84	More Alt
Sm_g00007399	20.31	More Alt
Sm_g00007400	36.54	More Alt
Sm_g00007404	26.54	More Ref
Sm_g00007406	44.27	More Ref
Sm_g00007407	27.68	More Ref
Sm_g00007408	13.72	More Ref
Sm_g00007409	48.56	More Ref
Sm_g00007410	42.25	More Ref
Sm_g00007411	54.07	More Alt
Sm_g00007412	22.49	More Alt
Sm_g00007413	29.79	More Alt
Sm_g00007414	26.99	More Alt
Sm_g00007415	33.34	More Alt
Sm_g00007416	19.06	More Alt
Sm_g00007417	14.35	More Ref
Sm_g00007418	10.73	Equal
Sm_g00007419	25.74	More Alt
Sm_g00007421	5.38	More Alt
Sm_g00007423	30.45	More Alt
Sm_g00007425	52.44	More Alt
Sm_g00007426	25.1	More Alt
Sm_g00007427	No variants
Sm_g00007429	31.46	More Alt
Sm_g00007430	31.68	More Alt
Sm_g00007431	40.88	More Alt
Sm_g00007432	36.82	More Alt
Sm_g00007433	43.5	More Alt
Sm_g00007434	31.31	More Alt
Sm_g00007435	39.85	More Alt
Sm_g00007436	26.69	More Alt
Sm_g00007437	25.22	More Alt
Sm_g00007438	15.61	More Alt
Sm_g00007439	9.85	More Alt
Sm_g00007440	35.61	More Alt
Sm_g00007441	28.36	More Alt
Sm_g00007442	21.5	More Alt
Sm_g00007443	42.29	More Alt
Sm_g00007444	22.75	More Ref
Sm_g00007445	62.38	More Ref
Sm_g00007446	34.69	More Alt
Sm_g00007447	12.03	More Alt
Sm_g00007449	28.22	More Alt
Sm_g00007450	58.14	More Alt
Sm_g00007451	49.11	More Alt
Sm_g00007452	49.55	More Alt
Sm_g00007455	26.3	More Alt
Sm_g00007456	37.12	More Alt
Sm_g00007457	57.47	More Alt
Sm_g00007458	33.45	More Alt
Sm_g00007459	No variants
Sm_g00007460	18.81	More Ref
Sm_g00007463	25.94	More Alt
Sm_g00007464	57.56	More Alt
Sm_g00007465	No variants
Sm_g00007467	44.49	More Alt
Sm_g00007468	45.58	More Alt
Sm_g00007469	50.59	More Alt
Sm_g00007470	17.21	More Alt
Sm_g00007471	25.17	More Alt
Sm_g00007474	31.16	More Alt
Sm_g00007475	11.81	More Ref
Sm_g00007476	12.43	More Alt
Sm_g00007477	11.32	More Alt
Sm_g00007478	54.95	More Alt
Sm_g00007479	No variants
Sm_g00007480	No variants
Sm_g00007485	40.4	More Alt
Sm_g00007486	18.42	More Alt
Sm_g00007488	19.65	More Ref
Sm_g00007489	18.24	More Alt
Sm_g00007490	22.09	More Alt
Sm_g00007491	21.77	More Alt
Sm_g00007492	16.09	More Alt
Sm_g00007493	22.01	More Ref
Sm_g00007494	13.57	More Ref
Sm_g00007495	49.64	More Alt
Sm_g00007496	29.59	More Alt
Sm_g00007497	No variants
Sm_g00007498	20.57	More Ref
Sm_g00007499	39.14	More Alt
Sm_g00007500	10.09	More Alt
Sm_g00007501	35.01	More Alt
Sm_g00007502	31.09	More Ref
Sm_g00007503	34.5	More Alt
Sm_g00007504	30.25	More Alt
Sm_g00007505	9.82	More Ref
Sm_g00007506	45.02	More Alt
Sm_g00007507	33.91	More Alt
Sm_g00007508	44.61	More Alt
Sm_g00007509	35.17	More Alt
Sm_g00007510	27.25	More Alt
Sm_g00007511	No variants
Sm_g00007512	No variants
Sm_g00007513	16.07	More Alt
Sm_g00007514	No variants
Sm_g00007515	29.32	More Alt
Sm_g00007517	No variants
Sm_g00007518	31.6	More Alt
Sm_g00007520	81.29	More Alt
Sm_g00007521	31.68	More Alt
Sm_g00007522	29.9	More Alt
Sm_g00007523	19.54	More Ref
Sm_g00007524	19.06	More Alt
Sm_g00007525	51.29	More Alt
Sm_g00007526	15.4	More Alt
Sm_g00007527	22.3	More Alt
Sm_g00007528	36.69	More Alt
Sm_g00007529	28.28	More Alt
Sm_g00007530	9.46	More Ref
Sm_g00007531	64.81	More Alt
Sm_g00007532	21.81	More Alt
Sm_g00007533	56.74	More Alt
Sm_g00007536	34.15	More Alt
Sm_g00007537	30.78	More Alt
Sm_g00007538	25.32	More Alt
Sm_g00007539	10.98	More Ref
Sm_g00007540	41.55	More Alt
Sm_g00007541	30.85	More Alt
Sm_g00007543	45.41	More Ref
Sm_g00007544	18.55	More Ref
Sm_g00007545	50.45	More Ref
Sm_g00007546	35.86	More Alt
Sm_g00007547	15.87	More Alt
Sm_g00007548	27.98	More Alt
Sm_g00007549	No variants
Sm_g00007550	32.32	More Alt
Sm_g00007551	No variants
Sm_g00007552	3.95	More Ref
Sm_g00007553	25.0	More Alt
Sm_g00007554	19.57	More Alt
Sm_g00007555	19.73	More Alt
Sm_g00007556	21.88	More Alt
Sm_g00007557	29.2	More Alt
Sm_g00007558	26.65	More Alt
Sm_g00007560	28.57	More Alt
Sm_g00007561	33.6	More Alt
Sm_g00007562	8.79	More Alt
Sm_g00007563	11.51	More Ref
Sm_g00007564	5.16	More Alt
Sm_g00007565	15.89	More Alt
Sm_g00007566	29.55	More Alt
Sm_g00007567	61.17	More Alt
Sm_g00007568	46.7	More Alt
Sm_g00007573	22.63	More Alt
Sm_g00007574	No variants
Sm_g00007575	52.38	More Alt
Sm_g00007576	No variants
Sm_g00007577	No variants
Sm_g00007579	No variants
Sm_g00007580	23.41	More Alt
Sm_g00007581	9.45	Equal
Sm_g00007583	33.33	More Ref
Sm_g00007584	15.14	More Alt
Sm_g00007585	21.11	More Alt
Sm_g00007586	31.61	More Alt
Sm_g00007587	12.44	More Ref
Sm_g00007589	55.05	More Ref
Sm_g00007591	24.74	More Alt
Sm_g00007593	No variants
Sm_g00007594	No variants
Sm_g00007595	No variants
Sm_g00007596	25.11	More Alt
Sm_g00007598	4.13	More Ref
Sm_g00007599	30.68	More Alt
Sm_g00007600	25.09	More Alt
Sm_g00007602	36.58	More Ref
Sm_g00007603	21.1	More Alt
Sm_g00007604	21.71	More Alt
Sm_g00007605	46.95	More Alt
Sm_g00007606	8.46	More Alt
Sm_g00007607	42.3	More Alt
Sm_g00007608	48.41	More Alt
Sm_g00007609	22.65	More Alt
Sm_g00007610	33.11	More Alt
Sm_g00007611	No variants
Sm_g00007612	78.18	More Alt
Sm_g00007614	20.2	More Alt
Sm_g00007615	36.67	More Alt
Sm_g00007616	51.01	More Alt
Sm_g00007617	59.84	More Ref
Sm_g00007618	25.85	More Alt
Sm_g00007619	17.01	More Alt
Sm_g00007620	19.77	More Alt
Sm_g00007621	30.75	More Alt
Sm_g00007622	28.84	More Alt
Sm_g00007623	25.31	More Alt
Sm_g00007624	44.02	More Alt
Sm_g00007625	22.91	More Alt
Sm_g00007626	31.76	More Alt
Sm_g00007628	45.74	More Alt
Sm_g00007629	46.83	More Alt
Sm_g00007630	24.21	More Ref
Sm_g00007631	30.37	More Ref
Sm_g00007632	No variants
Sm_g00007634	14.98	More Alt
Sm_g00007635	23.84	More Alt
Sm_g00007636	32.74	More Ref
Sm_g00007637	20.67	More Ref
Sm_g00007638	44.41	More Alt
Sm_g00007639	26.25	More Alt
Sm_g00007641	24.78	More Alt
Sm_g00007642	24.34	More Alt
Sm_g00007643	21.04	More Alt
Sm_g00007644	54.54	More Alt
Sm_g00007645	43.19	More Alt
Sm_g00007646	26.86	More Alt
Sm_g00007647	21.68	Equal
Sm_g00007648	24.44	More Ref
Sm_g00007649	20.83	More Alt
Sm_g00007650	29.56	More Ref
Sm_g00007651	23.01	More Alt
Sm_g00007652	19.45	More Alt
Sm_g00007653	50.12	More Alt
Sm_g00007654	69.96	More Alt
Sm_g00007655	No variants
Sm_g00007656	No variants
Sm_g00007657	No variants
Sm_g00007659	20.84	More Alt
Sm_g00007660	15.35	More Alt
Sm_g00007662	31.84	More Alt
Sm_g00007664	20.49	Equal
Sm_g00007667	11.11	More Ref
Sm_g00007668	86.13	More Alt
Sm_g00007669	25.34	More Alt
Sm_g00007670	16.73	More Alt
Sm_g00007671	18.88	More Alt
Sm_g00007672	No variants
Sm_g00007675	No variants
Sm_g00007676	No variants
Sm_g00007677	38.21	More Alt
Sm_g00007678	48.62	More Alt
Sm_g00007679	20.36	More Ref
Sm_g00007680	31.78	More Alt
Sm_g00007681	26.04	More Ref
Sm_g00007682	21.22	More Alt
Sm_g00007688	77.78	More Alt
Sm_g00007689	No variants
Sm_g00007691	41.32	More Alt
Sm_g00007694	23.07	More Ref
Sm_g00007695	No variants
Sm_g00007696	No variants
Sm_g00007697	No variants
Sm_g00007698	76.11	More Alt
Sm_g00007699	45.25	More Ref
Sm_g00007700	38.56	More Ref
Sm_g00007703	54.42	More Ref
Sm_g00007708	No variants
Sm_g00007709	73.8	More Alt
Sm_g00007712	No variants
Sm_g00007716	70.47	More Alt
Sm_g00007717	55.09	More Alt
Sm_g00007718	No variants
Sm_g00007720	27.4	More Ref
Sm_g00007721	No variants
Sm_g00007722	No variants
Sm_g00007723	No variants
Sm_g00007724	No variants
Sm_g00007725	No variants
Sm_g00007726	No variants
Sm_g00007727	No variants
Sm_g00007728	No variants
Sm_g00007729	No variants
Sm_g00007731	47.42	More Ref
Sm_g00007732	No variants
Sm_g00007735	No variants
Sm_g00007737	No variants
Sm_g00007739	No variants
Sm_g00007740	54.52	More Ref
Sm_g00007742	No variants
Sm_g00007743	No variants
Sm_g00007748	No variants
Sm_g00007749	No variants
Sm_g00007751	No variants
Sm_g00007755	No variants
Sm_g00007756	No variants
Sm_g00007758	No variants
Sm_g00007760	No variants
Sm_g00007762	No variants
Sm_g00007766	No variants
Sm_g00007768	No variants
Sm_g00007769	58.43	More Ref
Sm_g00007772	No variants
Sm_g00007780	15.02	More Alt
Sm_g00007781	36.22	More Alt
Sm_g00007782	37.63	More Ref
Sm_g00007783	32.96	More Ref
Sm_g00007784	53.3	More Ref
Sm_g00007786	14.77	Equal
Sm_g00007787	9.54	More Ref
Sm_g00007788	No variants
Sm_g00007790	15.7	More Ref
Sm_g00007791	35.58	More Ref
Sm_g00007792	56.18	More Ref
Sm_g00007793	18.95	More Ref
Sm_g00007794	6.1	More Ref
Sm_g00007795	21.95	More Alt
Sm_g00007798	22.92	More Ref
Sm_g00007800	54.87	More Ref
Sm_g00007801	15.48	More Alt
Sm_g00007810	14.09	More Ref
Sm_g00007814	26.52	More Ref
Sm_g00007815	28.28	More Ref
Sm_g00007816	17.39	More Ref
Sm_g00007819	5.77	More Alt
Sm_g00007820	27.18	More Ref
Sm_g00007821	22.45	More Ref
Sm_g00007822	47.36	More Ref
Sm_g00007827	31.68	More Ref
Sm_g00007829	21.2	More Alt
Sm_g00007830	51.24	More Ref
Sm_g00007831	57.19	More Ref
Sm_g00007836	No variants
Sm_g00007840	No variants
Sm_g00007842	16.14	More Alt
Sm_g00007843	18.76	More Ref
Sm_g00007844	32.74	More Alt
Sm_g00007845	22.55	More Ref
Sm_g00007846	20.34	More Ref
Sm_g00007847	19.26	More Ref
Sm_g00007849	17.07	More Ref
Sm_g00007850	27.0	More Ref
Sm_g00007851	36.55	More Alt
Sm_g00007856	11.68	More Ref
Sm_g00007857	25.96	More Ref
Sm_g00007858	20.25	More Alt
Sm_g00007859	36.54	More Alt
Sm_g00007860	15.1	More Ref
Sm_g00007861	38.55	More Alt
Sm_g00007862	25.34	More Ref
Sm_g00007863	12.46	More Alt
Sm_g00007865	No variants
Sm_g00007866	23.86	More Ref
Sm_g00007867	21.5	More Ref
Sm_g00007869	18.22	More Ref
Sm_g00007872	36.82	More Ref
Sm_g00007873	14.5	More Ref
Sm_g00007874	No variants
Sm_g00007876	11.32	More Ref
Sm_g00007877	46.26	More Alt
Sm_g00007878	21.71	More Alt
Sm_g00007879	22.73	More Ref
Sm_g00007880	14.78	More Ref
Sm_g00007881	18.45	More Alt
Sm_g00007882	40.0	Equal
Sm_g00007884	7.85	More Ref
Sm_g00007885	17.34	More Alt
Sm_g00007886	28.79	More Ref
Sm_g00007887	5.8	More Ref
Sm_g00007896	26.44	More Ref
Sm_g00007897	13.62	More Ref
Sm_g00007899	8.79	More Ref
Sm_g00007900	56.22	More Ref
Sm_g00007901	41.16	More Ref
Sm_g00007902	No variants
Sm_g00007903	58.63	More Ref
Sm_g00007904	12.18	More Ref
Sm_g00007906	27.91	More Alt
Sm_g00007907	58.75	More Ref
Sm_g00007909	24.28	More Ref
Sm_g00007910	27.52	More Ref
Sm_g00007911	20.77	More Ref
Sm_g00007912	20.85	More Ref
Sm_g00007913	21.35	More Ref
Sm_g00007914	40.98	More Ref
Sm_g00007915	32.65	More Ref
Sm_g00007916	18.63	More Ref
Sm_g00007917	6.7	More Ref
Sm_g00007918	8.2	More Alt
Sm_g00007919	9.17	More Alt
Sm_g00007920	26.2	More Alt
Sm_g00007921	17.32	More Alt
Sm_g00007922	21.79	More Ref
Sm_g00007923	45.79	More Ref
Sm_g00007926	5.77	More Ref
Sm_g00007927	50.55	More Ref
Sm_g00007928	28.79	More Ref
Sm_g00007929	21.27	More Ref
Sm_g00007930	28.9	More Ref
Sm_g00007931	35.0	More Alt
Sm_g00007932	9.49	More Ref
Sm_g00007933	33.28	More Ref
Sm_g00007934	7.34	More Alt
Sm_g00007935	11.79	More Ref
Sm_g00007936	52.17	More Alt
Sm_g00007938	25.69	More Ref
Sm_g00007940	22.92	More Alt
Sm_g00007941	31.54	More Ref
Sm_g00007942	21.68	More Alt
Sm_g00007943	20.84	More Ref
Sm_g00007944	22.49	More Ref
Sm_g00007946	35.95	More Ref
Sm_g00007947	14.95	More Ref
Sm_g00007949	9.76	More Ref
Sm_g00007950	19.39	More Ref
Sm_g00007951	16.07	More Ref
Sm_g00007952	13.32	More Ref
Sm_g00007953	7.04	More Ref
Sm_g00007954	13.19	More Alt
Sm_g00007955	13.38	More Alt
Sm_g00007956	54.31	More Ref
Sm_g00007957	36.43	More Ref
Sm_g00007958	26.83	More Ref
Sm_g00007959	12.07	More Alt
Sm_g00007960	43.92	More Alt
Sm_g00007961	13.83	More Alt
Sm_g00007962	No variants
Sm_g00007963	4.67	More Alt
Sm_g00007964	4.67	More Alt
Sm_g00007965	19.83	More Alt
Sm_g00007967	26.25	More Ref
Sm_g00007968	36.42	More Ref
Sm_g00007969	13.34	More Ref
Sm_g00007970	16.61	More Alt
Sm_g00007971	13.11	More Ref
Sm_g00007973	30.26	More Ref
Sm_g00007974	13.73	More Ref
Sm_g00007975	38.9	More Alt
Sm_g00007976	17.56	More Ref
Sm_g00007977	49.0	More Ref
Sm_g00007978	47.5	More Ref
Sm_g00007979	30.99	More Alt
Sm_g00007983	16.68	More Ref
Sm_g00007984	14.9	More Ref
Sm_g00007985	29.28	Equal
Sm_g00007986	10.23	More Ref
Sm_g00007987	56.27	Equal
Sm_g00007988	40.54	More Alt
Sm_g00007989	52.38	More Ref
Sm_g00007990	25.0	More Ref
Sm_g00007991	25.76	More Alt
Sm_g00007992	19.2	More Ref
Sm_g00007993	38.2	More Ref
Sm_g00007994	25.5	More Alt
Sm_g00007995	29.89	More Ref
Sm_g00007996	33.48	More Alt
Sm_g00007997	32.85	More Ref
Sm_g00007998	40.06	More Ref
Sm_g00007999	No variants
Sm_g00008000	No variants
Sm_g00008001	16.22	More Ref
Sm_g00008004	No variants
Sm_g00008007	15.94	More Ref
Sm_g00008008	38.8	More Alt
Sm_g00008009	23.98	More Ref
Sm_g00008010	57.37	More Alt
Sm_g00008011	23.61	More Alt
Sm_g00008014	70.3	More Alt
Sm_g00008015	36.21	More Alt
Sm_g00008016	13.87	More Alt
Sm_g00008017	6.12	More Ref
Sm_g00008018	9.27	More Ref
Sm_g00008019	13.57	More Ref
Sm_g00008020	12.44	More Ref
Sm_g00008021	9.96	More Ref
Sm_g00008022	13.47	More Alt
Sm_g00008023	22.27	More Alt
Sm_g00008025	28.81	More Ref
Sm_g00008026	56.28	More Alt
Sm_g00008027	30.19	More Alt
Sm_g00008028	43.88	More Alt
Sm_g00008029	13.8	More Ref
Sm_g00008030	10.69	More Alt
Sm_g00008031	19.21	More Alt
Sm_g00008033	25.66	More Alt
Sm_g00008035	37.15	More Alt
Sm_g00008036	15.14	More Alt
Sm_g00008037	27.61	More Ref
Sm_g00008039	4.71	Equal
Sm_g00008040	18.23	More Ref
Sm_g00008044	11.96	More Ref
Sm_g00008045	47.93	More Alt
Sm_g00008047	17.59	More Ref
Sm_g00008052	33.58	Equal
Sm_g00008053	No variants
Sm_g00008055	32.3	More Alt
Sm_g00008056	15.49	More Ref
Sm_g00008057	23.44	More Ref
Sm_g00008058	44.65	More Ref
Sm_g00008059	38.31	More Ref
Sm_g00008062	16.65	More Ref
Sm_g00008063	49.97	More Alt
Sm_g00008064	39.47	More Alt
Sm_g00008065	12.15	More Alt
Sm_g00008070	17.32	More Alt
Sm_g00008071	9.73	More Ref
Sm_g00008072	51.64	More Alt
Sm_g00008073	23.01	More Ref
Sm_g00008074	22.34	More Ref
Sm_g00008075	14.95	More Alt
Sm_g00008076	7.27	More Alt
Sm_g00008077	28.68	More Ref
Sm_g00008078	3.83	More Ref
Sm_g00008079	30.42	More Alt
Sm_g00008080	22.73	More Ref
Sm_g00008081	12.83	More Ref
Sm_g00008082	36.13	More Ref
Sm_g00008083	22.09	More Ref
Sm_g00008084	18.07	More Ref
Sm_g00008085	24.69	More Ref
Sm_g00008086	18.18	More Ref
Sm_g00008089	8.14	More Alt
Sm_g00008090	17.02	More Ref
Sm_g00008091	16.44	More Ref
Sm_g00008092	24.69	More Ref
Sm_g00008093	30.62	More Ref
Sm_g00008095	No variants
Sm_g00008096	47.01	More Ref
Sm_g00008099	12.46	More Ref
Sm_g00008101	25.03	More Ref
Sm_g00008103	10.64	More Alt
Sm_g00008105	28.51	More Ref
Sm_g00008107	3.67	More Ref
Sm_g00008108	20.7	More Ref
Sm_g00008109	4.72	More Ref
Sm_g00008110	63.13	More Ref
Sm_g00008111	34.95	More Ref
Sm_g00008112	36.9	More Ref
Sm_g00008113	22.46	More Ref
Sm_g00008114	3.02	More Ref
Sm_g00008118	11.65	More Ref
Sm_g00008119	21.14	More Ref
Sm_g00008120	13.34	More Ref
Sm_g00008122	9.72	More Ref
Sm_g00008123	9.49	More Ref
Sm_g00008124	9.31	More Ref
Sm_g00008125	46.22	More Ref
Sm_g00008126	19.67	More Ref
Sm_g00008127	21.81	Equal
Sm_g00008128	32.42	More Ref
Sm_g00008129	24.02	More Ref
Sm_g00008130	17.85	More Ref
Sm_g00008131	19.54	More Alt
Sm_g00008132	28.18	More Ref
Sm_g00008134	37.45	More Alt
Sm_g00008135	14.09	More Ref
Sm_g00008138	31.87	More Ref
Sm_g00008139	16.06	More Alt
Sm_g00008140	25.98	More Ref
Sm_g00008141	12.32	More Ref
Sm_g00008142	50.31	More Ref
Sm_g00008143	24.17	More Ref
Sm_g00008144	14.01	More Ref
Sm_g00008145	11.83	More Ref
Sm_g00008146	7.49	More Alt
Sm_g00008148	12.45	More Alt
Sm_g00008149	No variants
Sm_g00008150	30.77	More Alt
Sm_g00008151	20.73	More Alt
Sm_g00008152	17.4	More Ref
Sm_g00008153	29.77	More Alt
Sm_g00008154	23.74	More Ref
Sm_g00008155	49.32	More Ref
Sm_g00008156	41.69	More Ref
Sm_g00008157	24.14	More Alt
Sm_g00008159	29.45	More Ref
Sm_g00008160	29.47	More Ref
Sm_g00008161	31.93	More Ref
Sm_g00008162	20.02	More Alt
Sm_g00008163	15.81	More Ref
Sm_g00008164	8.69	More Ref
Sm_g00008166	31.93	More Ref
Sm_g00008167	20.5	More Ref
Sm_g00008168	13.86	Equal
Sm_g00008169	15.62	More Ref
Sm_g00008170	19.07	More Alt
Sm_g00008171	36.47	Equal
Sm_g00008172	31.55	More Alt
Sm_g00008173	19.77	More Ref
Sm_g00008175	40.66	More Alt
Sm_g00008176	56.12	More Ref
Sm_g00008177	74.02	More Alt
Sm_g00008180	38.17	More Ref
Sm_g00008181	10.18	More Ref
Sm_g00008182	27.31	More Ref
Sm_g00008184	18.31	More Ref
Sm_g00008186	28.29	More Ref
Sm_g00008187	62.51	More Alt
Sm_g00008190	22.51	More Ref
Sm_g00008191	44.1	More Ref
Sm_g00008192	49.01	More Ref
Sm_g00008193	66.95	More Alt
Sm_g00008194	32.45	More Ref
Sm_g00008196	32.28	More Ref
Sm_g00008197	33.1	More Ref
Sm_g00008198	16.73	More Alt
Sm_g00008200	58.22	More Ref
Sm_g00008201	22.73	More Ref
Sm_g00008202	20.4	More Ref
Sm_g00008203	45.1	More Ref
Sm_g00008204	18.77	More Ref
Sm_g00008205	7.78	More Ref
Sm_g00008206	12.71	More Alt
Sm_g00008207	7.5	More Alt
Sm_g00008208	7.03	More Ref
Sm_g00008209	20.42	More Ref
Sm_g00008210	28.19	More Ref
Sm_g00008212	21.45	More Alt
Sm_g00008213	27.93	Equal
Sm_g00008214	51.27	More Ref
Sm_g00008217	9.44	More Alt
Sm_g00008218	10.22	More Alt
Sm_g00008219	No variants
Sm_g00008220	14.94	More Alt
Sm_g00008221	21.56	More Ref
Sm_g00008222	40.73	More Ref
Sm_g00008223	24.75	Equal
Sm_g00008224	23.53	More Alt
Sm_g00008226	24.08	More Ref
Sm_g00008227	21.09	More Ref
Sm_g00008228	27.28	More Ref
Sm_g00008229	20.46	More Alt
Sm_g00008231	75.86	More Alt
Sm_g00008233	39.57	More Ref
Sm_g00008234	21.5	More Ref
Sm_g00008235	14.29	More Alt
Sm_g00008236	36.46	More Ref
Sm_g00008238	9.43	More Ref
Sm_g00008239	40.12	More Ref
Sm_g00008241	39.72	More Alt
Sm_g00008242	44.55	More Alt
Sm_g00008243	No variants
Sm_g00008245	23.95	More Ref
Sm_g00008248	7.87	More Ref
Sm_g00008252	19.76	More Ref
Sm_g00008254	No variants
Sm_g00008255	26.2	More Ref
Sm_g00008256	6.91	More Alt
Sm_g00008257	26.96	More Alt
Sm_g00008258	4.6	Equal
Sm_g00008259	27.73	More Alt
Sm_g00008261	36.51	More Ref
Sm_g00008262	24.98	More Alt
Sm_g00008265	5.15	More Alt
Sm_g00008267	22.97	More Alt
Sm_g00008268	20.84	More Ref
Sm_g00008270	32.87	More Ref
Sm_g00008271	6.36	More Ref
Sm_g00008272	24.85	More Ref
Sm_g00008273	20.0	More Alt
Sm_g00008274	33.92	More Ref
Sm_g00008275	7.36	More Ref
Sm_g00008277	24.35	More Alt
Sm_g00008278	23.83	More Alt
Sm_g00008279	No variants
Sm_g00008281	34.75	More Ref
Sm_g00008282	5.37	More Alt
Sm_g00008283	11.25	More Ref
Sm_g00008284	7.93	More Ref
Sm_g00008285	5.55	More Ref
Sm_g00008286	7.4	More Ref
Sm_g00008288	9.61	More Alt
Sm_g00008289	40.0	More Ref
Sm_g00008290	33.33	More Ref
Sm_g00008291	24.76	More Ref
Sm_g00008292	7.91	Equal
Sm_g00008293	25.71	More Alt
Sm_g00008295	29.13	More Alt
Sm_g00008296	No variants
Sm_g00008297	10.55	More Alt
Sm_g00008298	28.35	More Alt
Sm_g00008301	1.45	More Ref
Sm_g00008302	14.49	More Ref
Sm_g00008303	69.17	More Ref
Sm_g00008304	23.96	More Alt
Sm_g00008305	70.68	More Ref
Sm_g00008306	14.82	More Alt
Sm_g00008307	48.25	More Ref
Sm_g00008309	25.31	More Ref
Sm_g00008310	12.8	More Ref
Sm_g00008313	19.53	More Alt
Sm_g00008314	43.34	More Ref
Sm_g00008317	26.58	More Ref
Sm_g00008318	No variants
Sm_g00008319	36.26	More Ref
Sm_g00008321	22.1	More Alt
Sm_g00008322	17.15	More Ref
Sm_g00008323	17.19	More Alt
Sm_g00008324	20.82	More Alt
Sm_g00008325	28.56	More Alt
