Sm_g00007082	51.72	More Alt
Sm_g00007083	75.06	More Alt
Sm_g00007084	49.15	More Alt
Sm_g00007086	37.31	More Alt
Sm_g00007087	34.97	More Ref
Sm_g00007088	13.16	More Ref
Sm_g00007089	48.72	More Ref
Sm_g00007093	No variants
Sm_g00007094	79.31	More Alt
Sm_g00007095	81.9	More Alt
Sm_g00007097	14.08	More Ref
Sm_g00007098	31.66	More Alt
Sm_g00007099	43.38	More Alt
Sm_g00007100	45.62	More Alt
Sm_g00007101	2.1	More Ref
Sm_g00007102	8.72	More Ref
Sm_g00007104	11.28	More Alt
Sm_g00007105	11.88	More Ref
Sm_g00007106	18.91	More Ref
Sm_g00007107	23.34	More Alt
Sm_g00007108	29.9	More Alt
Sm_g00007109	26.8	More Ref
Sm_g00007110	50.94	More Ref
Sm_g00007111	26.32	More Alt
Sm_g00007116	24.17	More Ref
Sm_g00007120	4.48	More Ref
Sm_g00007123	23.27	More Ref
Sm_g00007124	No variants
Sm_g00007125	30.29	More Ref
Sm_g00007127	25.79	More Ref
Sm_g00007129	68.42	More Alt
Sm_g00007131	48.18	More Alt
Sm_g00007137	76.1	More Ref
Sm_g00007139	No variants
Sm_g00007142	No variants
Sm_g00007143	No variants
Sm_g00007146	No variants
Sm_g00007148	No variants
Sm_g00007149	No variants
Sm_g00007152	No variants
Sm_g00007153	No variants
Sm_g00007154	No variants
Sm_g00007157	No variants
Sm_g00007163	No variants
Sm_g00007165	No variants
Sm_g00007169	No variants
Sm_g00007175	No variants
Sm_g00007176	No variants
Sm_g00007179	No variants
Sm_g00007181	No variants
Sm_g00007192	No variants
Sm_g00007202	No variants
Sm_g00007224	No variants
Sm_g00007226	No variants
Sm_g00007227	No variants
Sm_g00007229	No variants
Sm_g00007230	No variants
Sm_g00007236	No variants
Sm_g00007247	No variants
Sm_g00007248	No variants
Sm_g00007249	No variants
Sm_g00007250	No variants
Sm_g00007251	No variants
Sm_g00007256	No variants
Sm_g00007261	No variants
Sm_g00007262	No variants
Sm_g00007267	No variants
Sm_g00007278	No variants
Sm_g00007298	No variants
Sm_g00007299	69.23	More Ref
Sm_g00007302	No variants
Sm_g00007303	No variants
Sm_g00007304	No variants
Sm_g00007305	No variants
Sm_g00007306	0.0	Equal
Sm_g00007309	No variants
Sm_g00007313	No variants
Sm_g00007314	36.77	More Alt
Sm_g00007315	24.31	More Ref
Sm_g00007318	23.72	More Alt
Sm_g00007319	42.21	More Alt
Sm_g00007321	32.18	More Alt
Sm_g00007322	49.99	More Alt
Sm_g00007323	21.0	More Alt
Sm_g00007324	40.2	More Alt
Sm_g00007325	14.9	More Alt
Sm_g00007326	21.08	More Ref
Sm_g00007328	57.44	More Alt
Sm_g00007329	40.55	More Ref
Sm_g00007330	7.39	More Ref
Sm_g00007331	43.02	More Ref
Sm_g00007332	22.22	More Ref
Sm_g00007334	19.18	More Alt
Sm_g00007335	67.82	More Ref
Sm_g00007337	25.35	More Ref
Sm_g00007338	36.34	More Ref
Sm_g00007339	26.35	More Alt
Sm_g00007340	47.86	More Alt
Sm_g00007342	29.3	More Alt
Sm_g00007343	42.14	More Alt
Sm_g00007344	24.87	More Alt
Sm_g00007346	41.84	More Alt
Sm_g00007347	33.43	More Alt
Sm_g00007348	24.09	More Alt
Sm_g00007350	28.31	More Alt
Sm_g00007354	53.14	More Alt
Sm_g00007355	11.67	More Ref
Sm_g00007356	33.83	More Alt
Sm_g00007357	39.5	More Alt
Sm_g00007358	14.85	More Alt
Sm_g00007359	57.28	More Alt
Sm_g00007360	76.0	More Alt
Sm_g00007362	67.47	More Alt
Sm_g00007364	33.94	More Ref
Sm_g00007365	50.0	Equal
Sm_g00007366	47.55	More Alt
Sm_g00007367	10.72	More Alt
Sm_g00007368	15.88	More Ref
Sm_g00007369	57.06	More Alt
Sm_g00007370	41.33	More Alt
Sm_g00007371	55.38	More Alt
Sm_g00007372	25.5	More Alt
Sm_g00007373	50.27	More Ref
Sm_g00007375	61.18	More Alt
Sm_g00007376	17.93	More Alt
Sm_g00007378	No variants
Sm_g00007379	41.98	More Alt
Sm_g00007380	33.45	More Alt
Sm_g00007381	35.47	More Alt
Sm_g00007384	50.35	More Alt
Sm_g00007385	30.5	More Alt
Sm_g00007386	35.08	More Alt
Sm_g00007387	33.63	More Ref
Sm_g00007388	44.11	More Alt
Sm_g00007389	28.5	More Alt
Sm_g00007390	21.85	More Ref
Sm_g00007391	56.16	More Alt
Sm_g00007392	28.71	More Alt
Sm_g00007393	26.48	More Ref
Sm_g00007394	42.14	More Ref
Sm_g00007395	13.09	More Ref
Sm_g00007396	70.37	More Alt
Sm_g00007397	56.28	More Alt
Sm_g00007398	42.36	More Alt
Sm_g00007400	34.4	More Alt
Sm_g00007404	51.86	More Ref
Sm_g00007406	15.7	More Ref
Sm_g00007407	32.41	More Ref
Sm_g00007408	29.64	More Ref
Sm_g00007411	22.72	More Alt
Sm_g00007412	35.58	More Ref
Sm_g00007413	40.6	More Alt
Sm_g00007414	44.24	More Alt
Sm_g00007415	36.37	More Alt
Sm_g00007416	18.62	More Ref
Sm_g00007417	17.94	More Ref
Sm_g00007418	30.38	More Ref
Sm_g00007421	35.67	More Alt
Sm_g00007422	16.46	More Alt
Sm_g00007423	21.13	More Alt
Sm_g00007425	46.96	More Alt
Sm_g00007426	36.03	More Alt
Sm_g00007427	No variants
Sm_g00007429	21.05	More Alt
Sm_g00007431	38.38	More Alt
Sm_g00007432	41.19	More Alt
Sm_g00007433	44.55	More Alt
Sm_g00007434	17.59	More Alt
Sm_g00007435	24.86	More Alt
Sm_g00007436	32.63	More Alt
Sm_g00007438	17.17	More Ref
Sm_g00007439	18.47	More Ref
Sm_g00007440	15.1	More Alt
Sm_g00007441	28.5	More Alt
Sm_g00007442	23.59	More Alt
Sm_g00007443	78.19	More Alt
Sm_g00007444	3.33	More Ref
Sm_g00007445	19.11	More Alt
Sm_g00007446	38.47	More Alt
Sm_g00007447	14.51	More Ref
Sm_g00007449	43.43	More Alt
Sm_g00007450	16.86	More Alt
Sm_g00007451	66.23	More Alt
Sm_g00007452	72.76	More Alt
Sm_g00007455	24.25	More Alt
Sm_g00007456	33.98	More Alt
Sm_g00007457	54.36	More Alt
Sm_g00007458	55.99	More Alt
Sm_g00007459	No variants
Sm_g00007460	61.97	More Alt
Sm_g00007462	25.5	More Ref
Sm_g00007463	30.29	More Alt
Sm_g00007464	52.94	More Alt
Sm_g00007465	No variants
Sm_g00007467	57.93	More Alt
Sm_g00007468	38.44	More Alt
Sm_g00007469	82.63	More Alt
Sm_g00007471	28.97	More Alt
Sm_g00007475	47.04	More Ref
Sm_g00007477	67.15	More Ref
Sm_g00007478	62.32	More Alt
Sm_g00007479	No variants
Sm_g00007480	No variants
Sm_g00007481	No variants
Sm_g00007485	68.57	More Alt
Sm_g00007487	75.16	More Alt
Sm_g00007488	14.04	More Alt
Sm_g00007490	32.78	More Alt
Sm_g00007491	38.7	More Alt
Sm_g00007492	20.07	More Alt
Sm_g00007493	18.96	More Ref
Sm_g00007494	55.05	More Alt
Sm_g00007495	56.62	More Alt
Sm_g00007497	No variants
Sm_g00007498	No variants
Sm_g00007499	42.39	More Ref
Sm_g00007500	28.23	More Alt
Sm_g00007501	41.86	More Alt
Sm_g00007503	40.58	More Alt
Sm_g00007504	60.19	More Alt
Sm_g00007505	17.74	More Alt
Sm_g00007506	17.46	More Alt
Sm_g00007507	19.42	More Alt
Sm_g00007508	15.11	More Alt
Sm_g00007512	No variants
Sm_g00007513	24.02	More Ref
Sm_g00007514	No variants
Sm_g00007515	14.75	More Ref
Sm_g00007520	No variants
Sm_g00007521	27.19	More Alt
Sm_g00007522	38.33	More Alt
Sm_g00007523	37.74	More Alt
Sm_g00007524	31.74	More Alt
Sm_g00007525	33.97	More Alt
Sm_g00007527	35.84	More Alt
Sm_g00007528	35.98	More Alt
Sm_g00007529	12.82	More Alt
Sm_g00007530	12.62	More Alt
Sm_g00007531	45.7	More Alt
Sm_g00007532	19.78	More Alt
Sm_g00007533	33.17	More Ref
Sm_g00007537	18.77	More Alt
Sm_g00007538	62.61	More Alt
Sm_g00007539	86.01	More Alt
Sm_g00007541	26.49	More Alt
Sm_g00007542	42.34	More Alt
Sm_g00007543	52.72	More Ref
Sm_g00007544	43.82	More Ref
Sm_g00007545	72.4	More Ref
Sm_g00007546	59.34	More Alt
Sm_g00007547	42.61	More Alt
Sm_g00007549	No variants
Sm_g00007550	9.31	Equal
Sm_g00007551	32.15	More Ref
Sm_g00007552	19.55	More Ref
Sm_g00007553	35.16	More Alt
Sm_g00007554	30.57	More Alt
Sm_g00007557	24.87	More Ref
Sm_g00007558	24.14	More Ref
Sm_g00007559	51.06	More Alt
Sm_g00007560	14.05	More Ref
Sm_g00007561	37.13	More Alt
Sm_g00007562	27.13	More Alt
Sm_g00007563	37.8	More Alt
Sm_g00007564	11.31	More Alt
Sm_g00007565	36.95	More Alt
Sm_g00007566	69.32	More Alt
Sm_g00007567	53.44	More Alt
Sm_g00007568	59.0	More Alt
Sm_g00007573	16.16	More Alt
Sm_g00007574	No variants
Sm_g00007575	39.39	More Alt
Sm_g00007576	No variants
Sm_g00007577	No variants
Sm_g00007580	47.37	More Alt
Sm_g00007582	30.51	More Ref
Sm_g00007583	No variants
Sm_g00007584	22.38	More Alt
Sm_g00007587	41.78	More Alt
Sm_g00007589	28.26	More Ref
Sm_g00007590	19.46	More Alt
Sm_g00007591	22.37	More Alt
Sm_g00007593	No variants
Sm_g00007594	No variants
Sm_g00007595	41.36	More Ref
Sm_g00007598	51.16	More Ref
Sm_g00007599	27.27	More Alt
Sm_g00007600	29.97	More Alt
Sm_g00007603	33.45	More Alt
Sm_g00007604	26.35	More Alt
Sm_g00007609	24.2	More Ref
Sm_g00007610	14.11	More Alt
Sm_g00007611	26.8	More Ref
Sm_g00007612	40.6	More Alt
Sm_g00007614	37.64	More Alt
Sm_g00007615	41.08	More Alt
Sm_g00007616	10.95	Equal
Sm_g00007617	15.39	More Alt
Sm_g00007618	25.13	More Ref
Sm_g00007619	30.55	More Ref
Sm_g00007620	21.52	More Alt
Sm_g00007621	39.48	More Ref
Sm_g00007622	30.22	More Alt
Sm_g00007623	55.03	More Ref
Sm_g00007626	54.19	More Alt
Sm_g00007627	12.7	More Alt
Sm_g00007628	17.73	More Alt
Sm_g00007629	7.5	More Ref
Sm_g00007630	39.85	More Ref
Sm_g00007631	36.37	More Ref
Sm_g00007634	32.18	More Alt
Sm_g00007635	34.91	More Ref
Sm_g00007636	24.28	More Ref
Sm_g00007638	15.6	More Alt
Sm_g00007639	41.01	More Ref
Sm_g00007640	59.28	More Alt
Sm_g00007643	35.94	More Alt
Sm_g00007644	76.34	More Alt
Sm_g00007646	30.72	More Alt
Sm_g00007649	26.01	More Alt
Sm_g00007651	46.53	More Alt
Sm_g00007652	24.7	More Alt
Sm_g00007653	35.38	More Alt
Sm_g00007654	33.43	More Alt
Sm_g00007655	No variants
Sm_g00007656	No variants
Sm_g00007657	No variants
Sm_g00007658	No variants
Sm_g00007659	45.65	More Alt
Sm_g00007660	35.89	More Alt
Sm_g00007661	35.23	More Ref
Sm_g00007663	26.99	More Alt
Sm_g00007664	13.71	More Alt
Sm_g00007666	40.82	More Alt
Sm_g00007667	No variants
Sm_g00007669	22.88	More Alt
Sm_g00007670	12.92	More Alt
Sm_g00007671	16.9	More Alt
Sm_g00007675	No variants
Sm_g00007679	28.02	More Alt
Sm_g00007680	25.9	More Alt
Sm_g00007684	30.58	More Alt
Sm_g00007688	27.27	More Alt
Sm_g00007691	61.35	More Alt
Sm_g00007695	No variants
Sm_g00007696	No variants
Sm_g00007698	38.03	More Alt
Sm_g00007699	29.86	More Alt
Sm_g00007700	17.12	More Ref
Sm_g00007709	78.71	More Alt
Sm_g00007721	54.77	More Ref
Sm_g00007722	62.2	More Ref
Sm_g00007724	65.52	More Ref
Sm_g00007727	No variants
Sm_g00007737	No variants
Sm_g00007738	No variants
Sm_g00007739	No variants
Sm_g00007740	23.84	More Ref
Sm_g00007742	No variants
Sm_g00007749	No variants
Sm_g00007755	33.86	More Ref
Sm_g00007756	No variants
Sm_g00007766	No variants
Sm_g00007776	No variants
Sm_g00007783	54.38	More Ref
Sm_g00007784	42.22	More Ref
Sm_g00007785	16.88	More Ref
Sm_g00007786	31.06	More Alt
Sm_g00007787	32.94	More Alt
Sm_g00007788	No variants
Sm_g00007790	24.42	More Ref
Sm_g00007793	53.85	More Ref
Sm_g00007798	12.27	More Alt
Sm_g00007800	3.62	More Alt
Sm_g00007801	21.15	More Ref
Sm_g00007804	28.8	More Ref
Sm_g00007811	54.69	More Ref
Sm_g00007814	49.67	More Ref
Sm_g00007816	44.63	More Ref
Sm_g00007819	5.65	More Alt
Sm_g00007820	33.36	More Ref
Sm_g00007821	28.66	More Ref
Sm_g00007822	40.48	More Ref
Sm_g00007828	42.84	More Alt
Sm_g00007829	32.78	More Alt
Sm_g00007830	39.91	More Ref
Sm_g00007831	23.18	More Ref
Sm_g00007833	39.07	More Alt
Sm_g00007834	52.59	More Ref
Sm_g00007836	No variants
Sm_g00007841	50.76	More Ref
Sm_g00007842	28.3	More Alt
Sm_g00007843	28.21	More Ref
Sm_g00007844	16.55	More Ref
Sm_g00007845	15.74	More Ref
Sm_g00007847	18.25	More Alt
Sm_g00007849	16.02	More Ref
Sm_g00007850	51.55	More Ref
Sm_g00007851	51.74	More Ref
Sm_g00007856	21.65	More Ref
Sm_g00007857	41.31	More Ref
Sm_g00007858	43.59	More Alt
Sm_g00007859	43.19	More Ref
Sm_g00007862	21.17	More Alt
Sm_g00007864	29.61	More Ref
Sm_g00007865	30.81	More Ref
Sm_g00007867	34.02	More Alt
Sm_g00007868	85.6	More Alt
Sm_g00007869	17.99	More Alt
Sm_g00007872	30.35	More Ref
Sm_g00007873	11.32	More Ref
Sm_g00007877	23.69	More Alt
Sm_g00007878	13.55	More Ref
Sm_g00007879	18.79	More Ref
Sm_g00007880	38.51	More Ref
Sm_g00007881	23.98	More Ref
Sm_g00007883	15.73	More Ref
Sm_g00007885	12.66	More Alt
Sm_g00007886	20.62	More Ref
Sm_g00007887	24.36	More Ref
Sm_g00007896	26.7	More Ref
Sm_g00007899	16.64	More Ref
Sm_g00007902	No variants
Sm_g00007903	74.47	More Ref
Sm_g00007907	40.47	More Ref
Sm_g00007909	19.91	More Alt
Sm_g00007910	23.79	More Ref
Sm_g00007911	33.16	More Alt
Sm_g00007912	38.07	More Alt
Sm_g00007913	11.58	More Ref
Sm_g00007916	55.76	More Alt
Sm_g00007917	15.32	More Ref
Sm_g00007918	22.42	More Ref
Sm_g00007919	17.27	More Alt
Sm_g00007920	16.68	More Ref
Sm_g00007922	21.74	More Alt
Sm_g00007923	70.89	More Ref
Sm_g00007926	12.08	More Ref
Sm_g00007927	38.65	More Ref
Sm_g00007931	59.8	More Alt
Sm_g00007932	44.68	More Ref
Sm_g00007934	10.42	More Ref
Sm_g00007935	20.63	More Ref
Sm_g00007936	18.03	More Ref
Sm_g00007938	13.87	More Alt
Sm_g00007940	34.25	More Alt
Sm_g00007941	40.76	More Ref
Sm_g00007943	24.53	More Ref
Sm_g00007944	20.96	More Ref
Sm_g00007949	48.92	More Alt
Sm_g00007951	16.82	More Alt
Sm_g00007953	37.41	More Ref
Sm_g00007955	23.83	More Alt
Sm_g00007956	17.03	More Ref
Sm_g00007957	37.67	More Ref
Sm_g00007958	43.5	More Ref
Sm_g00007959	32.62	More Ref
Sm_g00007960	62.43	More Alt
Sm_g00007962	No variants
Sm_g00007963	6.0	More Ref
Sm_g00007964	25.23	More Alt
Sm_g00007965	37.62	More Alt
Sm_g00007967	31.37	More Alt
Sm_g00007968	32.17	More Ref
Sm_g00007969	27.42	More Alt
Sm_g00007970	26.62	More Alt
Sm_g00007971	21.17	More Ref
Sm_g00007974	26.49	More Ref
Sm_g00007975	11.59	More Alt
Sm_g00007976	21.27	More Alt
Sm_g00007977	20.18	More Ref
Sm_g00007978	35.53	More Ref
Sm_g00007982	11.52	More Alt
Sm_g00007986	20.49	More Alt
Sm_g00007987	18.16	More Ref
Sm_g00007989	20.0	More Alt
Sm_g00007992	60.29	More Ref
Sm_g00007993	36.14	More Ref
Sm_g00007994	42.49	More Alt
Sm_g00007995	43.01	More Alt
Sm_g00007996	35.82	More Alt
Sm_g00007997	72.1	More Ref
Sm_g00008000	No variants
Sm_g00008001	34.84	More Alt
Sm_g00008004	No variants
Sm_g00008005	24.1	More Alt
Sm_g00008006	No variants
Sm_g00008007	5.75	More Ref
Sm_g00008008	18.27	More Ref
Sm_g00008009	27.1	More Ref
Sm_g00008010	59.44	More Alt
Sm_g00008011	41.4	More Ref
Sm_g00008012	No variants
Sm_g00008014	36.0	More Ref
Sm_g00008015	19.81	More Alt
Sm_g00008017	15.45	More Alt
Sm_g00008018	19.65	More Ref
Sm_g00008019	14.97	More Ref
Sm_g00008020	13.95	More Ref
Sm_g00008021	18.18	More Ref
Sm_g00008022	47.88	More Ref
Sm_g00008023	48.52	More Alt
Sm_g00008024	48.14	More Alt
Sm_g00008025	19.45	More Ref
Sm_g00008027	18.05	More Alt
Sm_g00008028	34.97	More Alt
Sm_g00008030	25.86	More Ref
Sm_g00008032	23.71	More Ref
Sm_g00008033	33.17	More Ref
Sm_g00008038	No variants
Sm_g00008039	24.56	More Alt
Sm_g00008040	27.01	More Ref
Sm_g00008042	17.65	More Alt
Sm_g00008044	14.48	More Ref
Sm_g00008047	27.77	More Ref
Sm_g00008050	No variants
Sm_g00008051	46.45	More Ref
Sm_g00008052	37.88	More Ref
Sm_g00008053	No variants
Sm_g00008055	53.07	More Ref
Sm_g00008056	23.92	More Alt
Sm_g00008057	25.22	More Ref
Sm_g00008058	62.65	More Ref
Sm_g00008062	50.69	More Alt
Sm_g00008063	63.3	More Alt
Sm_g00008064	37.9	More Alt
Sm_g00008065	5.75	More Alt
Sm_g00008068	0.0	Equal
Sm_g00008070	32.04	More Ref
Sm_g00008072	16.93	More Alt
Sm_g00008073	36.84	More Alt
Sm_g00008074	27.13	More Alt
Sm_g00008076	10.13	More Ref
Sm_g00008077	27.55	More Alt
Sm_g00008078	6.37	More Ref
Sm_g00008081	26.48	More Ref
Sm_g00008083	17.77	More Alt
Sm_g00008084	26.27	More Alt
Sm_g00008086	18.37	More Alt
Sm_g00008089	36.54	More Alt
Sm_g00008091	16.75	More Alt
Sm_g00008092	17.25	More Ref
Sm_g00008093	31.59	More Ref
Sm_g00008095	16.67	More Alt
Sm_g00008096	14.47	More Ref
Sm_g00008099	27.16	More Alt
Sm_g00008103	24.52	More Alt
Sm_g00008105	25.12	More Ref
Sm_g00008106	10.49	Equal
Sm_g00008107	17.67	More Ref
Sm_g00008109	9.22	More Ref
Sm_g00008110	16.0	More Alt
Sm_g00008111	35.48	More Alt
Sm_g00008113	24.34	More Ref
Sm_g00008114	4.3	More Ref
Sm_g00008120	56.55	More Ref
Sm_g00008122	61.42	More Ref
Sm_g00008124	14.07	More Ref
Sm_g00008125	42.69	More Ref
Sm_g00008126	38.8	More Ref
Sm_g00008127	5.47	More Ref
Sm_g00008128	12.18	More Alt
Sm_g00008130	68.59	More Ref
Sm_g00008134	32.8	More Ref
Sm_g00008135	14.48	Equal
Sm_g00008136	21.04	More Alt
Sm_g00008139	41.79	More Ref
Sm_g00008140	48.75	More Ref
Sm_g00008142	47.54	More Ref
Sm_g00008143	29.56	More Ref
Sm_g00008145	19.48	More Ref
Sm_g00008146	9.5	More Alt
Sm_g00008147	31.37	More Ref
Sm_g00008148	No variants
Sm_g00008152	33.91	More Alt
Sm_g00008153	30.14	More Alt
Sm_g00008154	38.25	More Alt
Sm_g00008160	25.83	More Alt
Sm_g00008161	75.11	More Alt
Sm_g00008163	11.37	More Ref
Sm_g00008164	19.59	More Ref
Sm_g00008168	16.55	More Ref
Sm_g00008169	39.19	More Ref
Sm_g00008170	33.95	More Alt
Sm_g00008171	22.12	More Alt
Sm_g00008173	17.59	Equal
Sm_g00008175	62.7	More Alt
Sm_g00008176	52.27	More Ref
Sm_g00008177	31.45	More Alt
Sm_g00008178	13.93	More Alt
Sm_g00008187	61.1	More Alt
Sm_g00008193	18.29	More Ref
Sm_g00008194	12.21	More Alt
Sm_g00008196	34.96	More Ref
Sm_g00008197	27.35	More Ref
Sm_g00008200	68.1	More Ref
Sm_g00008201	28.27	More Alt
Sm_g00008202	47.21	More Ref
Sm_g00008203	48.62	More Ref
Sm_g00008206	40.58	More Ref
Sm_g00008207	45.45	More Ref
Sm_g00008208	72.9	More Ref
Sm_g00008210	29.45	More Alt
Sm_g00008212	42.83	More Alt
Sm_g00008213	71.98	More Alt
Sm_g00008214	9.27	Equal
Sm_g00008216	8.91	More Ref
Sm_g00008217	45.95	More Ref
Sm_g00008218	23.05	More Ref
Sm_g00008220	24.72	More Ref
Sm_g00008221	30.11	More Ref
Sm_g00008222	36.48	More Ref
Sm_g00008223	55.69	More Ref
Sm_g00008224	32.93	More Alt
Sm_g00008225	23.39	More Alt
Sm_g00008226	31.91	More Ref
Sm_g00008229	33.36	More Ref
Sm_g00008234	18.84	More Ref
Sm_g00008235	47.24	More Ref
Sm_g00008236	56.51	More Alt
Sm_g00008238	23.42	Equal
Sm_g00008239	21.66	More Ref
Sm_g00008240	15.2	More Ref
Sm_g00008241	38.52	More Alt
Sm_g00008242	41.28	More Alt
Sm_g00008243	No variants
Sm_g00008244	26.97	More Alt
Sm_g00008245	14.61	More Ref
Sm_g00008248	79.63	More Alt
Sm_g00008252	24.07	More Ref
Sm_g00008253	21.2	More Ref
Sm_g00008254	No variants
Sm_g00008255	43.78	More Ref
Sm_g00008256	19.9	More Alt
Sm_g00008257	36.94	More Ref
Sm_g00008258	18.67	More Alt
Sm_g00008261	29.48	More Alt
Sm_g00008262	21.48	More Alt
Sm_g00008265	11.83	More Alt
Sm_g00008267	13.87	More Alt
Sm_g00008268	19.17	More Alt
Sm_g00008270	23.52	More Ref
Sm_g00008271	19.07	More Ref
Sm_g00008272	38.35	More Ref
Sm_g00008273	16.66	More Ref
Sm_g00008274	33.88	More Ref
Sm_g00008275	3.78	More Ref
Sm_g00008277	39.3	More Alt
Sm_g00008278	29.46	More Ref
Sm_g00008281	40.05	More Ref
Sm_g00008282	50.0	More Ref
Sm_g00008283	12.79	More Alt
Sm_g00008284	16.58	More Ref
Sm_g00008285	10.25	More Ref
Sm_g00008288	24.78	More Ref
Sm_g00008289	13.99	More Ref
Sm_g00008290	32.28	More Ref
Sm_g00008291	29.74	More Alt
Sm_g00008292	17.58	More Alt
Sm_g00008293	23.81	More Alt
Sm_g00008296	17.56	More Ref
Sm_g00008298	22.35	More Ref
Sm_g00008299	73.07	More Ref
Sm_g00008303	26.08	More Alt
Sm_g00008304	44.47	More Alt
Sm_g00008305	44.69	More Alt
Sm_g00008307	36.54	More Ref
Sm_g00008308	44.57	More Ref
Sm_g00008309	46.72	More Ref
Sm_g00008310	35.26	More Ref
Sm_g00008314	29.58	More Alt
Sm_g00008317	19.47	More Alt
Sm_g00008318	No variants
Sm_g00008319	49.51	More Ref
Sm_g00008321	20.51	More Ref
Sm_g00008322	18.3	Equal
Sm_g00008325	41.5	More Alt
Sm_g00008326	63.05	More Ref
Sm_g00008329	52.6	More Ref
Sm_g00008333	15.53	Equal
Sm_g00008336	22.88	More Alt
Sm_g00008337	14.83	More Alt
Sm_g00008342	No variants
Sm_g00008344	No variants
Sm_g00008347	42.09	More Alt
Sm_g00008348	11.75	More Ref
Sm_g00008349	58.08	More Ref
Sm_g00008350	20.45	More Ref
Sm_g00008351	No variants
Sm_g00008363	30.06	More Ref
Sm_g00008365	66.64	More Alt
Sm_g00008366	22.71	More Alt
Sm_g00008368	8.5	More Ref
Sm_g00008371	25.72	More Ref
Sm_g00008372	17.86	More Ref
Sm_g00008373	20.38	More Ref
Sm_g00008375	41.51	More Ref
Sm_g00008376	40.9	More Ref
Sm_g00008377	57.46	More Ref
Sm_g00008378	No variants
Sm_g00008382	29.61	More Ref
Sm_g00008383	No variants
Sm_g00008385	25.09	More Ref
Sm_g00008387	20.06	More Alt
Sm_g00008389	No variants
Sm_g00008390	12.33	More Ref
Sm_g00008391	14.23	More Alt
Sm_g00008392	13.89	More Alt
Sm_g00008397	41.47	More Alt
Sm_g00008398	32.52	More Alt
Sm_g00008400	14.88	More Alt
Sm_g00008402	No variants
Sm_g00008403	4.21	More Alt
Sm_g00008404	41.56	More Alt
Sm_g00008405	71.43	More Ref
Sm_g00008410	10.79	More Alt
Sm_g00008425	No variants
Sm_g00008435	13.03	More Ref
Sm_g00008436	23.88	More Alt
Sm_g00008437	8.25	More Ref
Sm_g00008438	17.05	More Ref
Sm_g00008439	33.68	More Ref
Sm_g00008440	57.22	More Ref
Sm_g00008441	24.27	More Ref
Sm_g00008449	14.86	More Ref
Sm_g00008451	26.03	More Ref
Sm_g00008453	No variants
Sm_g00008455	53.12	More Alt
Sm_g00008457	34.3	More Alt
Sm_g00008458	26.56	More Ref
Sm_g00008466	11.54	Equal
Sm_g00008468	10.0	More Ref
Sm_g00008469	14.45	More Alt
Sm_g00008470	31.69	More Alt
Sm_g00008475	22.18	More Ref
Sm_g00008491	59.39	More Alt
Sm_g00008501	31.28	More Alt
Sm_g00008506	25.85	More Alt
Sm_g00008513	15.92	More Alt
Sm_g00008515	37.51	More Alt
Sm_g00008517	1.44	More Alt
Sm_g00008519	15.65	More Ref
Sm_g00008520	20.98	More Ref
Sm_g00008525	No variants
Sm_g00008526	23.77	More Alt
Sm_g00008530	26.56	More Alt
Sm_g00008531	66.84	More Alt
Sm_g00008532	No variants
Sm_g00008534	31.81	More Alt
Sm_g00008535	21.34	More Ref
Sm_g00008541	10.9	More Ref
Sm_g00008542	21.97	More Ref
Sm_g00008543	No variants
Sm_g00008544	20.1	More Alt
Sm_g00008546	0.0	Equal
Sm_g00008547	22.96	More Ref
Sm_g00008550	61.9	More Ref
Sm_g00008551	59.56	More Ref
Sm_g00008554	32.51	More Ref
Sm_g00008555	26.36	More Ref
Sm_g00008557	23.76	More Alt
Sm_g00008559	40.16	More Ref
Sm_g00008561	39.16	More Ref
Sm_g00008562	5.25	More Ref
Sm_g00008563	17.38	More Ref
Sm_g00008564	75.87	More Alt
Sm_g00008567	45.88	More Ref
Sm_g00008568	23.28	More Alt
Sm_g00008583	15.14	More Alt
Sm_g00008584	41.52	More Alt
Sm_g00008589	28.3	More Ref
Sm_g00008594	22.75	More Ref
Sm_g00008595	46.97	More Alt
Sm_g00008596	22.81	More Alt
Sm_g00008597	19.08	More Ref
Sm_g00008599	20.48	Equal
Sm_g00008604	21.16	More Alt
Sm_g00008605	56.49	More Alt
Sm_g00008607	49.71	More Ref
Sm_g00008608	27.03	More Ref
Sm_g00008611	28.42	More Ref
Sm_g00008615	42.66	More Ref
Sm_g00008625	44.5	More Ref
Sm_g00008626	44.83	More Ref
Sm_g00008627	23.74	More Ref
Sm_g00008641	37.24	More Ref
Sm_g00008642	No variants
Sm_g00008643	42.27	More Ref
Sm_g00008650	No variants
Sm_g00008652	No variants
Sm_g00008659	No variants
Sm_g00008669	15.84	More Ref
Sm_g00008670	10.13	More Alt
Sm_g00008671	43.27	More Ref
Sm_g00008672	13.67	More Ref
Sm_g00008673	47.33	More Ref
Sm_g00008678	30.6	More Ref
Sm_g00008680	4.19	More Alt
Sm_g00008682	27.96	More Alt
Sm_g00008684	30.29	More Ref
Sm_g00008687	25.07	More Ref
Sm_g00008689	24.91	More Alt
Sm_g00008691	34.51	More Alt
Sm_g00008692	24.3	More Ref
Sm_g00008695	49.06	More Ref
Sm_g00008699	17.88	More Ref
Sm_g00008701	8.86	Equal
Sm_g00008702	49.97	More Alt
Sm_g00008705	42.3	More Ref
