Sm_g00007660	19.17	More Alt
Sm_g00007661	33.3	More Ref
Sm_g00007663	37.28	More Alt
Sm_g00007664	19.92	Equal
Sm_g00007667	No variants
Sm_g00007669	14.75	More Ref
Sm_g00007670	25.28	More Alt
Sm_g00007671	18.84	More Alt
Sm_g00007675	No variants
Sm_g00007678	39.95	More Alt
Sm_g00007679	24.81	More Alt
Sm_g00007680	30.64	More Alt
Sm_g00007684	34.22	More Alt
Sm_g00007688	75.49	More Alt
Sm_g00007691	51.93	More Alt
Sm_g00007694	24.17	Equal
Sm_g00007695	No variants
Sm_g00007696	No variants
Sm_g00007698	29.71	More Ref
Sm_g00007699	19.88	More Ref
Sm_g00007700	19.88	More Alt
Sm_g00007701	60.61	More Ref
Sm_g00007709	79.66	More Alt
Sm_g00007721	71.22	More Ref
Sm_g00007722	No variants
Sm_g00007724	No variants
Sm_g00007726	No variants
Sm_g00007727	No variants
Sm_g00007735	63.64	More Ref
Sm_g00007737	No variants
Sm_g00007738	No variants
Sm_g00007739	No variants
Sm_g00007740	31.84	More Alt
Sm_g00007742	No variants
Sm_g00007747	71.18	More Ref
Sm_g00007749	No variants
Sm_g00007755	60.77	More Ref
Sm_g00007756	No variants
Sm_g00007757	68.88	More Ref
Sm_g00007758	No variants
Sm_g00007760	66.82	More Ref
Sm_g00007766	No variants
Sm_g00007772	63.94	More Ref
Sm_g00007774	53.61	More Ref
Sm_g00007776	No variants
Sm_g00007778	36.0	More Ref
Sm_g00007781	25.13	More Alt
Sm_g00007783	34.67	More Ref
Sm_g00007784	49.81	Equal
Sm_g00007785	28.84	More Ref
Sm_g00007786	28.24	More Alt
Sm_g00007787	49.1	More Alt
Sm_g00007788	No variants
Sm_g00007790	20.25	More Ref
Sm_g00007791	28.43	More Ref
Sm_g00007792	37.86	More Ref
Sm_g00007793	26.36	More Ref
Sm_g00007798	16.05	More Alt
Sm_g00007800	23.27	More Ref
Sm_g00007801	17.9	More Alt
Sm_g00007804	15.13	More Ref
Sm_g00007810	30.13	More Ref
Sm_g00007811	32.6	More Ref
Sm_g00007814	18.68	More Alt
Sm_g00007816	15.6	More Ref
Sm_g00007819	4.6	More Alt
Sm_g00007820	25.46	More Alt
Sm_g00007821	22.34	More Ref
Sm_g00007822	23.42	More Ref
Sm_g00007827	37.12	More Ref
Sm_g00007828	59.54	More Alt
Sm_g00007829	36.41	More Alt
Sm_g00007830	61.83	More Ref
Sm_g00007831	54.49	More Ref
Sm_g00007833	23.54	More Alt
Sm_g00007834	59.14	More Ref
Sm_g00007836	No variants
Sm_g00007841	7.39	More Alt
Sm_g00007842	21.43	More Alt
Sm_g00007843	23.75	More Ref
Sm_g00007844	42.9	More Ref
Sm_g00007845	20.19	More Ref
Sm_g00007847	16.36	More Ref
Sm_g00007849	14.5	More Ref
Sm_g00007850	75.27	More Ref
Sm_g00007851	34.48	More Ref
Sm_g00007856	22.22	More Ref
Sm_g00007857	42.49	More Ref
Sm_g00007858	18.78	More Ref
Sm_g00007859	22.5	More Ref
Sm_g00007862	12.03	More Alt
Sm_g00007864	35.79	More Ref
Sm_g00007865	68.7	More Ref
Sm_g00007866	21.94	More Ref
Sm_g00007867	30.67	More Alt
Sm_g00007868	No variants
Sm_g00007869	22.91	More Ref
Sm_g00007872	37.9	More Ref
Sm_g00007873	15.43	More Ref
Sm_g00007874	No variants
Sm_g00007877	35.64	More Alt
Sm_g00007878	13.61	More Alt
Sm_g00007879	19.32	More Ref
Sm_g00007881	17.49	More Alt
Sm_g00007883	20.34	More Ref
Sm_g00007885	11.66	More Ref
Sm_g00007886	12.37	More Alt
Sm_g00007887	24.55	More Ref
Sm_g00007896	24.49	More Ref
Sm_g00007899	10.24	More Alt
Sm_g00007902	62.29	More Ref
Sm_g00007903	64.99	More Ref
Sm_g00007904	18.37	More Ref
Sm_g00007906	21.61	More Alt
Sm_g00007907	34.62	More Ref
Sm_g00007909	18.02	More Ref
Sm_g00007910	22.92	More Ref
Sm_g00007911	9.62	More Alt
Sm_g00007912	20.37	More Alt
Sm_g00007913	33.55	More Ref
Sm_g00007914	18.86	More Ref
Sm_g00007916	21.15	More Alt
Sm_g00007917	14.5	More Ref
Sm_g00007918	11.66	More Alt
Sm_g00007919	9.51	More Alt
Sm_g00007920	6.57	More Ref
Sm_g00007922	16.94	More Alt
Sm_g00007923	44.43	More Ref
Sm_g00007926	8.73	More Ref
Sm_g00007927	43.29	More Ref
Sm_g00007929	49.11	More Ref
Sm_g00007930	38.91	More Ref
Sm_g00007931	57.08	More Alt
Sm_g00007932	9.81	More Ref
Sm_g00007933	43.54	More Ref
Sm_g00007934	35.98	More Ref
Sm_g00007935	45.11	More Ref
Sm_g00007936	13.86	More Ref
Sm_g00007937	21.9	More Alt
Sm_g00007938	16.5	More Ref
Sm_g00007940	42.15	More Ref
Sm_g00007941	16.67	More Ref
Sm_g00007943	18.42	More Ref
Sm_g00007944	14.94	More Ref
Sm_g00007949	60.61	More Alt
Sm_g00007951	19.1	More Ref
Sm_g00007953	15.41	More Ref
Sm_g00007955	29.09	More Alt
Sm_g00007956	22.26	More Ref
Sm_g00007957	25.71	More Ref
Sm_g00007958	53.89	More Ref
Sm_g00007959	20.31	More Ref
Sm_g00007960	52.24	More Alt
Sm_g00007962	No variants
Sm_g00007963	6.41	More Ref
Sm_g00007964	12.76	More Alt
Sm_g00007965	20.27	More Alt
Sm_g00007966	35.57	More Ref
Sm_g00007967	23.0	More Ref
Sm_g00007968	23.04	More Ref
Sm_g00007969	19.53	More Alt
Sm_g00007970	15.83	More Alt
Sm_g00007971	7.63	More Ref
Sm_g00007973	59.46	More Ref
Sm_g00007974	9.76	More Ref
Sm_g00007975	10.81	More Alt
Sm_g00007976	18.5	Equal
Sm_g00007977	43.54	More Ref
Sm_g00007978	43.33	More Ref
Sm_g00007979	15.0	More Alt
Sm_g00007982	26.68	More Alt
Sm_g00007983	19.34	More Ref
Sm_g00007986	27.64	More Ref
Sm_g00007987	46.1	More Ref
Sm_g00007988	12.35	More Alt
Sm_g00007989	15.25	More Ref
Sm_g00007990	15.71	Equal
Sm_g00007991	10.37	Equal
Sm_g00007992	39.81	More Ref
Sm_g00007993	42.77	More Ref
Sm_g00007994	27.85	More Alt
Sm_g00007995	34.26	More Alt
Sm_g00007996	24.32	More Alt
Sm_g00007997	64.86	More Ref
Sm_g00008000	No variants
Sm_g00008001	17.62	More Alt
Sm_g00008004	No variants
Sm_g00008005	9.53	More Alt
Sm_g00008006	No variants
Sm_g00008007	6.06	More Ref
Sm_g00008008	7.99	More Alt
Sm_g00008009	25.93	More Ref
Sm_g00008010	63.83	More Alt
Sm_g00008012	No variants
Sm_g00008014	31.15	More Ref
Sm_g00008015	7.29	More Alt
Sm_g00008017	29.82	More Ref
Sm_g00008018	14.36	More Ref
Sm_g00008019	11.68	More Ref
Sm_g00008020	9.22	More Ref
Sm_g00008021	21.34	More Ref
Sm_g00008023	15.8	More Ref
Sm_g00008024	64.94	More Alt
Sm_g00008025	18.76	More Ref
Sm_g00008027	13.63	More Alt
Sm_g00008028	14.95	More Alt
Sm_g00008030	10.14	More Alt
Sm_g00008031	15.53	More Ref
Sm_g00008032	33.88	More Ref
Sm_g00008033	15.64	More Ref
Sm_g00008036	24.43	More Ref
Sm_g00008038	No variants
Sm_g00008039	15.14	More Alt
Sm_g00008040	22.62	More Ref
Sm_g00008042	13.89	Equal
Sm_g00008044	5.68	More Ref
Sm_g00008047	9.91	More Ref
Sm_g00008049	No variants
Sm_g00008050	No variants
Sm_g00008051	27.82	More Ref
Sm_g00008052	36.9	More Ref
Sm_g00008053	No variants
Sm_g00008055	46.15	More Ref
Sm_g00008056	23.4	More Ref
Sm_g00008062	10.18	More Ref
Sm_g00008063	23.89	More Alt
Sm_g00008064	35.68	More Alt
Sm_g00008065	9.29	More Alt
Sm_g00008070	26.89	More Ref
Sm_g00008072	17.47	More Alt
Sm_g00008073	22.01	More Alt
Sm_g00008074	19.83	More Ref
Sm_g00008076	5.5	More Ref
Sm_g00008077	25.51	More Ref
Sm_g00008078	6.7	More Alt
Sm_g00008081	19.7	More Ref
Sm_g00008083	17.26	Equal
Sm_g00008084	10.73	More Alt
Sm_g00008086	17.84	More Alt
Sm_g00008089	32.64	More Ref
Sm_g00008090	29.21	More Ref
Sm_g00008091	14.7	More Ref
Sm_g00008092	16.93	More Alt
Sm_g00008093	18.7	More Ref
Sm_g00008095	30.43	More Ref
Sm_g00008096	4.57	More Ref
Sm_g00008099	25.19	More Alt
Sm_g00008103	29.88	More Alt
Sm_g00008105	25.66	More Ref
Sm_g00008106	4.83	More Alt
Sm_g00008107	28.2	More Ref
Sm_g00008109	8.98	More Ref
Sm_g00008110	7.7	More Ref
Sm_g00008111	31.73	More Alt
Sm_g00008112	60.75	More Ref
Sm_g00008113	17.34	More Ref
Sm_g00008114	2.33	More Alt
Sm_g00008120	57.54	More Ref
Sm_g00008122	48.6	More Ref
Sm_g00008124	10.95	More Ref
Sm_g00008125	34.16	More Ref
Sm_g00008126	18.41	More Ref
Sm_g00008127	2.55	More Alt
Sm_g00008128	35.3	More Alt
Sm_g00008130	72.97	More Ref
Sm_g00008132	26.52	More Ref
Sm_g00008134	15.3	More Ref
Sm_g00008135	9.36	More Alt
Sm_g00008136	11.45	More Alt
Sm_g00008139	8.26	More Ref
Sm_g00008140	34.24	More Alt
Sm_g00008141	16.0	More Ref
Sm_g00008142	47.63	More Ref
Sm_g00008143	23.53	More Ref
Sm_g00008145	19.28	More Ref
Sm_g00008146	23.44	More Alt
Sm_g00008147	28.27	More Ref
Sm_g00008148	65.8	More Ref
Sm_g00008152	17.12	More Alt
Sm_g00008153	44.66	More Alt
Sm_g00008154	21.34	More Alt
Sm_g00008155	27.75	More Ref
Sm_g00008160	26.84	More Ref
Sm_g00008161	62.31	More Alt
Sm_g00008162	16.77	More Ref
Sm_g00008163	23.02	More Alt
Sm_g00008164	9.69	More Ref
Sm_g00008168	16.28	More Ref
Sm_g00008169	53.12	More Ref
Sm_g00008170	35.5	More Alt
Sm_g00008171	32.95	More Ref
Sm_g00008172	25.97	More Alt
Sm_g00008173	17.04	More Alt
Sm_g00008175	65.35	More Alt
Sm_g00008176	54.03	More Ref
Sm_g00008177	27.94	More Alt
Sm_g00008178	17.16	More Ref
Sm_g00008187	58.47	More Alt
Sm_g00008189	32.53	More Alt
Sm_g00008190	43.64	More Ref
Sm_g00008191	52.82	More Ref
Sm_g00008192	38.2	More Ref
Sm_g00008193	6.56	More Ref
Sm_g00008194	10.55	More Ref
Sm_g00008196	42.79	More Ref
Sm_g00008197	28.22	More Ref
Sm_g00008200	66.0	More Ref
Sm_g00008201	21.79	More Ref
Sm_g00008202	21.6	More Ref
Sm_g00008203	26.83	More Ref
Sm_g00008206	10.32	More Ref
Sm_g00008207	11.11	More Ref
Sm_g00008208	11.95	More Ref
Sm_g00008210	19.65	More Ref
Sm_g00008212	25.8	More Alt
Sm_g00008213	70.78	More Alt
Sm_g00008214	23.69	More Ref
Sm_g00008217	36.55	More Ref
Sm_g00008218	18.05	More Ref
Sm_g00008221	26.85	More Ref
Sm_g00008223	55.04	More Ref
Sm_g00008225	20.68	More Ref
Sm_g00008226	31.21	More Alt
Sm_g00008227	49.4	More Ref
Sm_g00008229	8.42	More Ref
Sm_g00008233	62.19	More Ref
Sm_g00008234	50.74	More Alt
Sm_g00008235	39.86	More Ref
Sm_g00008236	14.49	More Ref
Sm_g00008238	36.98	More Ref
Sm_g00008239	24.02	More Ref
Sm_g00008240	20.9	Equal
Sm_g00008241	43.47	More Alt
Sm_g00008242	65.35	More Alt
Sm_g00008243	No variants
Sm_g00008244	31.75	More Alt
Sm_g00008245	17.43	More Ref
Sm_g00008251	37.55	More Ref
Sm_g00008252	13.32	More Alt
Sm_g00008255	43.49	More Ref
Sm_g00008256	9.61	More Alt
Sm_g00008257	20.42	More Alt
Sm_g00008258	19.48	More Alt
Sm_g00008261	36.22	More Alt
Sm_g00008265	21.03	More Alt
Sm_g00008267	10.06	More Alt
Sm_g00008268	13.37	More Ref
Sm_g00008270	14.12	More Ref
Sm_g00008271	7.57	More Ref
Sm_g00008272	48.05	More Ref
Sm_g00008273	11.44	More Ref
Sm_g00008275	6.14	More Ref
Sm_g00008277	31.01	More Ref
Sm_g00008278	41.18	More Ref
Sm_g00008281	23.69	More Ref
Sm_g00008282	52.5	More Ref
Sm_g00008283	10.96	More Ref
Sm_g00008284	4.84	More Ref
Sm_g00008285	9.96	More Ref
Sm_g00008288	6.86	More Ref
Sm_g00008289	60.51	More Ref
Sm_g00008290	39.58	More Ref
Sm_g00008291	22.51	More Alt
Sm_g00008292	12.23	More Alt
Sm_g00008296	70.24	More Alt
Sm_g00008298	14.2	More Ref
Sm_g00008299	58.37	More Ref
Sm_g00008303	14.29	More Ref
Sm_g00008304	25.68	More Alt
Sm_g00008307	30.46	More Ref
Sm_g00008308	56.12	More Ref
Sm_g00008309	45.04	More Ref
Sm_g00008310	22.51	More Ref
Sm_g00008314	27.51	More Alt
Sm_g00008317	16.07	More Ref
Sm_g00008318	No variants
Sm_g00008319	47.77	More Ref
Sm_g00008321	25.2	More Ref
Sm_g00008322	18.14	More Alt
Sm_g00008325	41.67	More Alt
Sm_g00008326	68.33	Equal
Sm_g00008333	26.16	More Ref
Sm_g00008337	34.16	More Ref
Sm_g00008342	No variants
Sm_g00008344	No variants
Sm_g00008347	32.54	More Alt
Sm_g00008348	7.25	More Alt
Sm_g00008349	53.37	More Ref
Sm_g00008351	No variants
Sm_g00008363	30.47	More Ref
Sm_g00008365	62.18	More Alt
Sm_g00008366	10.71	More Alt
Sm_g00008367	17.37	More Ref
Sm_g00008368	12.41	More Ref
Sm_g00008371	17.62	More Ref
Sm_g00008372	24.2	More Ref
Sm_g00008373	23.62	More Ref
Sm_g00008375	45.76	More Ref
Sm_g00008376	14.48	More Ref
Sm_g00008377	57.76	More Ref
Sm_g00008378	No variants
Sm_g00008379	21.7	More Alt
Sm_g00008382	13.63	More Alt
Sm_g00008385	17.09	More Ref
Sm_g00008387	19.39	More Ref
Sm_g00008389	No variants
Sm_g00008390	41.39	More Ref
Sm_g00008391	6.67	More Alt
Sm_g00008392	6.79	More Alt
Sm_g00008397	26.26	More Alt
Sm_g00008399	20.97	More Ref
Sm_g00008400	17.62	More Alt
Sm_g00008401	51.01	More Ref
Sm_g00008402	No variants
Sm_g00008403	7.64	More Ref
Sm_g00008404	36.45	More Alt
Sm_g00008405	57.14	More Ref
Sm_g00008410	14.65	More Ref
Sm_g00008425	No variants
Sm_g00008429	13.05	More Alt
Sm_g00008431	32.63	More Ref
Sm_g00008432	57.05	More Ref
Sm_g00008435	11.45	More Ref
Sm_g00008436	15.89	More Ref
Sm_g00008437	23.04	More Ref
Sm_g00008438	30.71	More Ref
Sm_g00008439	30.42	More Ref
Sm_g00008440	72.58	More Ref
Sm_g00008441	18.0	More Ref
Sm_g00008449	6.98	More Ref
Sm_g00008451	22.37	More Ref
Sm_g00008453	No variants
Sm_g00008455	36.56	More Alt
Sm_g00008457	8.15	More Ref
Sm_g00008458	18.08	More Alt
Sm_g00008459	9.47	More Ref
Sm_g00008461	51.0	More Ref
Sm_g00008465	14.55	Equal
Sm_g00008466	24.93	More Ref
Sm_g00008468	56.92	More Ref
Sm_g00008469	19.81	More Ref
Sm_g00008470	24.38	More Alt
Sm_g00008475	5.27	More Alt
Sm_g00008477	32.66	More Alt
Sm_g00008483	No variants
Sm_g00008491	51.51	More Alt
Sm_g00008492	28.16	More Alt
Sm_g00008501	17.44	More Ref
Sm_g00008506	29.69	More Alt
Sm_g00008509	21.0	More Ref
Sm_g00008513	34.35	More Alt
Sm_g00008514	26.49	More Alt
Sm_g00008515	29.24	More Ref
Sm_g00008517	9.75	More Alt
Sm_g00008518	28.8	More Ref
Sm_g00008519	14.33	More Ref
Sm_g00008520	15.74	More Alt
Sm_g00008525	No variants
Sm_g00008526	11.06	More Alt
Sm_g00008530	24.85	More Ref
Sm_g00008531	43.22	More Alt
Sm_g00008532	51.4	More Ref
Sm_g00008534	36.94	More Ref
Sm_g00008535	6.63	More Ref
Sm_g00008540	46.05	More Ref
Sm_g00008541	1.93	More Ref
Sm_g00008542	1.67	Equal
Sm_g00008543	No variants
Sm_g00008544	11.82	More Ref
Sm_g00008545	32.63	More Ref
Sm_g00008546	26.83	More Alt
Sm_g00008547	12.52	More Alt
Sm_g00008550	No variants
Sm_g00008551	51.26	More Alt
Sm_g00008553	45.24	More Ref
Sm_g00008554	16.78	More Ref
Sm_g00008555	17.27	More Ref
Sm_g00008557	64.52	More Alt
Sm_g00008559	29.4	More Ref
Sm_g00008561	48.49	More Ref
Sm_g00008562	20.6	More Ref
Sm_g00008563	21.79	More Ref
Sm_g00008567	45.02	More Ref
Sm_g00008568	22.93	More Ref
Sm_g00008572	72.13	More Alt
Sm_g00008583	8.88	More Ref
Sm_g00008584	46.27	More Alt
Sm_g00008589	26.85	More Ref
Sm_g00008593	32.27	More Ref
Sm_g00008594	21.69	More Ref
Sm_g00008595	42.06	More Alt
Sm_g00008596	22.36	More Alt
Sm_g00008597	25.36	More Ref
Sm_g00008599	21.48	More Alt
Sm_g00008604	13.96	More Alt
Sm_g00008605	25.9	More Alt
Sm_g00008607	67.99	More Ref
Sm_g00008608	9.48	More Ref
Sm_g00008611	36.78	More Ref
Sm_g00008615	52.7	More Ref
Sm_g00008626	29.57	More Ref
Sm_g00008632	58.38	More Ref
Sm_g00008641	33.09	More Ref
Sm_g00008642	No variants
Sm_g00008643	54.0	More Ref
Sm_g00008650	No variants
Sm_g00008652	57.21	More Ref
Sm_g00008659	No variants
Sm_g00008669	19.45	More Ref
Sm_g00008670	8.88	More Ref
Sm_g00008671	27.0	More Ref
Sm_g00008672	12.58	More Ref
Sm_g00008673	41.94	More Ref
Sm_g00008678	8.04	More Ref
Sm_g00008680	4.71	More Ref
Sm_g00008682	24.06	More Alt
Sm_g00008684	8.94	More Ref
Sm_g00008689	33.12	More Alt
Sm_g00008691	10.59	More Alt
Sm_g00008692	24.1	More Ref
Sm_g00008695	46.1	More Ref
Sm_g00008699	36.77	More Ref
Sm_g00008701	13.15	More Alt
Sm_g00008702	53.28	More Ref
Sm_g00008704	42.51	More Ref
Sm_g00008707	26.35	More Ref
Sm_g00008715	67.63	More Alt
Sm_g00008722	51.19	More Alt
Sm_g00008725	75.71	More Alt
Sm_g00008726	17.94	More Alt
Sm_g00008731	23.11	More Ref
Sm_g00008736	19.75	More Alt
Sm_g00008737	No variants
Sm_g00008739	83.4	More Alt
Sm_g00008745	42.29	More Alt
Sm_g00008746	35.72	More Ref
Sm_g00008748	84.08	More Alt
Sm_g00008749	54.14	More Alt
Sm_g00008750	46.77	More Alt
Sm_g00008752	58.43	More Ref
Sm_g00008753	13.53	More Ref
Sm_g00008754	16.01	More Alt
Sm_g00008755	40.27	More Ref
Sm_g00008756	26.31	More Ref
Sm_g00008759	12.93	More Alt
Sm_g00008762	61.57	More Alt
Sm_g00008767	16.88	More Ref
Sm_g00008769	36.47	More Ref
Sm_g00008770	30.44	More Alt
Sm_g00008771	19.92	More Alt
Sm_g00008773	22.74	More Ref
Sm_g00008775	29.35	More Alt
Sm_g00008777	57.02	More Alt
Sm_g00008778	25.59	More Ref
Sm_g00008779	11.73	More Alt
Sm_g00008780	24.07	More Ref
Sm_g00008782	25.51	More Alt
Sm_g00008785	12.96	More Ref
Sm_g00008790	18.86	More Ref
Sm_g00008791	74.76	More Alt
Sm_g00008792	24.32	More Ref
Sm_g00008797	No variants
Sm_g00008799	12.7	Equal
Sm_g00008803	18.52	More Alt
Sm_g00008806	No variants
Sm_g00008807	20.67	More Alt
Sm_g00008810	80.0	More Alt
Sm_g00008811	28.58	More Alt
Sm_g00008812	18.36	More Ref
Sm_g00008813	62.72	More Alt
Sm_g00008816	No variants
Sm_g00008818	36.08	More Alt
Sm_g00008821	41.5	More Ref
Sm_g00008823	38.98	More Alt
Sm_g00008827	18.25	More Ref
Sm_g00008828	19.44	More Alt
Sm_g00008832	6.81	More Alt
Sm_g00008834	23.23	More Alt
Sm_g00008835	20.66	More Ref
Sm_g00008836	4.62	Equal
Sm_g00008837	57.99	More Ref
Sm_g00008841	No variants
Sm_g00008842	27.92	More Ref
Sm_g00008843	50.44	More Ref
Sm_g00008844	14.11	More Alt
Sm_g00008854	25.06	More Ref
Sm_g00008855	40.49	More Ref
Sm_g00008858	69.44	More Ref
Sm_g00008862	40.12	More Ref
Sm_g00008863	11.22	More Alt
Sm_g00008865	44.09	More Ref
Sm_g00008866	40.02	More Ref
Sm_g00008867	2.08	More Ref
Sm_g00008870	33.01	More Alt
Sm_g00008875	18.36	More Alt
Sm_g00008876	37.57	More Alt
Sm_g00008877	49.07	More Ref
Sm_g00008878	24.75	More Ref
Sm_g00008880	31.5	More Alt
Sm_g00008881	26.93	More Ref
Sm_g00008882	22.09	More Alt
Sm_g00008883	8.14	More Ref
Sm_g00008884	15.18	More Ref
Sm_g00008885	No variants
Sm_g00008888	21.38	More Ref
Sm_g00008890	51.29	More Ref
Sm_g00008894	33.37	More Alt
Sm_g00008896	32.99	More Ref
Sm_g00008897	19.82	More Ref
Sm_g00008898	11.85	More Alt
Sm_g00008899	No variants
Sm_g00008900	0.0	Equal
Sm_g00008902	10.11	More Ref
Sm_g00008909	21.39	More Ref
Sm_g00008913	21.48	More Ref
Sm_g00008923	47.74	More Ref
Sm_g00008926	24.4	More Ref
Sm_g00008934	38.86	More Ref
Sm_g00008935	42.55	More Alt
Sm_g00008937	41.35	More Ref
Sm_g00008939	No variants
Sm_g00008940	18.17	More Ref
Sm_g00008944	No variants
Sm_g00008946	15.55	More Ref
Sm_g00008947	28.64	More Alt
Sm_g00008948	21.95	More Alt
Sm_g00008951	74.93	More Ref
Sm_g00008952	26.67	More Ref
Sm_g00008953	45.81	More Ref
Sm_g00008954	28.74	More Alt
Sm_g00008956	No variants
Sm_g00008958	23.36	More Ref
Sm_g00008962	39.03	More Ref
Sm_g00008965	29.02	More Ref
Sm_g00008966	14.31	More Ref
Sm_g00008967	21.22	More Ref
Sm_g00008968	36.96	More Ref
Sm_g00008971	31.82	Equal
Sm_g00008973	25.34	More Ref
Sm_g00008975	74.27	More Ref
Sm_g00008979	11.32	More Ref
Sm_g00008980	No variants
Sm_g00008981	15.91	More Ref
Sm_g00008982	16.39	Equal
Sm_g00008983	17.42	More Ref
Sm_g00008987	12.46	More Ref
Sm_g00008994	54.34	More Ref
Sm_g00008996	19.31	More Alt
Sm_g00008998	36.18	More Ref
Sm_g00008999	39.08	More Alt
Sm_g00009001	32.23	More Ref
Sm_g00009003	64.96	More Ref
Sm_g00009004	17.06	More Ref
Sm_g00009005	26.0	More Ref
Sm_g00009006	8.76	More Alt
Sm_g00009007	14.6	More Alt
Sm_g00009009	11.94	More Alt
Sm_g00009011	32.97	More Ref
Sm_g00009012	19.82	More Ref
Sm_g00009016	50.7	More Ref
Sm_g00009021	No variants
Sm_g00009023	31.1	More Alt
Sm_g00009030	9.08	More Alt
Sm_g00009031	42.4	More Alt
Sm_g00009033	50.52	More Alt
Sm_g00009034	26.55	More Ref
Sm_g00009039	61.13	More Ref
Sm_g00009044	63.57	More Ref
Sm_g00009045	67.46	More Ref
Sm_g00009048	33.59	More Alt
Sm_g00009052	19.18	More Alt
Sm_g00009058	27.18	More Alt
Sm_g00009064	47.17	More Ref
Sm_g00009067	7.88	More Alt
Sm_g00009068	8.34	More Ref
Sm_g00009069	15.46	More Ref
Sm_g00009071	10.44	More Ref
Sm_g00009072	37.47	More Ref
Sm_g00009073	No variants
Sm_g00009086	6.73	Equal
Sm_g00009089	No variants
Sm_g00009092	No variants
Sm_g00009093	No variants
Sm_g00009094	5.87	More Alt
Sm_g00009097	11.98	More Ref
Sm_g00009098	No variants
Sm_g00009101	13.74	More Ref
Sm_g00009102	20.52	More Ref
Sm_g00009103	No variants
Sm_g00009104	16.75	More Ref
Sm_g00009105	64.37	More Ref
Sm_g00009111	56.28	More Alt
Sm_g00009117	47.49	More Ref
Sm_g00009118	28.16	More Alt
Sm_g00009122	41.73	More Ref
Sm_g00009127	47.49	More Ref
Sm_g00009128	13.34	More Alt
Sm_g00009130	No variants
Sm_g00009131	13.84	More Alt
Sm_g00009132	No variants
Sm_g00009135	26.94	Equal
Sm_g00009137	48.41	More Alt
Sm_g00009138	52.38	More Ref
Sm_g00009139	53.13	More Alt
Sm_g00009141	28.17	More Ref
Sm_g00009142	35.5	More Ref
Sm_g00009143	21.15	More Ref
Sm_g00009144	14.55	More Ref
Sm_g00009145	15.99	More Alt
Sm_g00009148	13.29	More Alt
Sm_g00009149	21.09	More Ref
Sm_g00009151	36.91	More Ref
Sm_g00009152	46.41	More Alt
Sm_g00009154	58.27	More Alt
Sm_g00009155	No variants
Sm_g00009156	10.31	More Ref
Sm_g00009157	14.63	More Ref
Sm_g00009159	61.15	More Alt
Sm_g00009160	45.25	More Alt
Sm_g00009161	20.72	More Alt
Sm_g00009162	38.37	More Ref
Sm_g00009163	21.04	More Ref
Sm_g00009164	17.91	More Ref
Sm_g00009165	11.43	More Alt
Sm_g00009166	No variants
Sm_g00009167	36.55	More Ref
Sm_g00009168	77.69	More Alt
Sm_g00009170	38.67	More Ref
Sm_g00009171	10.76	More Ref
Sm_g00009173	No variants
Sm_g00009180	17.66	More Ref
Sm_g00009183	14.97	Equal
Sm_g00009184	15.17	More Ref
Sm_g00009185	39.63	More Ref
Sm_g00009186	41.75	More Ref
Sm_g00009189	22.28	More Ref
Sm_g00009190	13.18	More Ref
Sm_g00009191	18.42	More Ref
Sm_g00009192	5.56	More Ref
Sm_g00009194	21.82	More Ref
Sm_g00009195	25.7	More Ref
Sm_g00009196	No variants
Sm_g00009197	19.87	More Alt
Sm_g00009198	31.73	More Alt
Sm_g00009199	42.13	More Ref
Sm_g00009200	21.86	More Ref
Sm_g00009201	19.31	More Ref
Sm_g00009203	35.42	More Ref
Sm_g00009204	25.78	More Alt
Sm_g00009205	34.0	More Alt
Sm_g00009206	62.65	More Ref
Sm_g00009207	26.83	More Alt
Sm_g00009209	29.43	More Ref
Sm_g00009210	No variants
Sm_g00009212	19.46	More Alt
Sm_g00009213	13.82	More Ref
Sm_g00009214	15.65	More Ref
Sm_g00009216	33.86	Equal
Sm_g00009218	No variants
Sm_g00009221	56.86	More Ref
Sm_g00009222	55.94	More Alt
Sm_g00009223	27.04	More Ref
Sm_g00009224	13.38	More Ref
Sm_g00009225	28.68	Equal
Sm_g00009226	No variants
Sm_g00009227	No variants
Sm_g00009229	No variants
Sm_g00009230	10.35	More Ref
Sm_g00009231	26.64	More Alt
Sm_g00009232	26.18	More Ref
Sm_g00009233	49.34	More Ref
Sm_g00009238	33.94	More Ref
Sm_g00009241	16.85	More Ref
Sm_g00009242	22.79	More Ref
Sm_g00009243	45.3	More Alt
Sm_g00009244	56.36	More Alt
Sm_g00009245	52.1	More Alt
Sm_g00009247	24.56	More Ref
Sm_g00009248	53.06	More Alt
Sm_g00009249	47.38	More Alt
Sm_g00009250	18.64	More Ref
Sm_g00009251	48.36	More Ref
Sm_g00009252	13.36	More Alt
Sm_g00009253	31.47	More Ref
Sm_g00009257	27.4	More Ref
Sm_g00009258	14.25	More Ref
Sm_g00009259	26.79	More Ref
Sm_g00009261	50.83	More Ref
Sm_g00009264	45.92	More Ref
Sm_g00009265	34.35	More Ref
Sm_g00009266	58.45	More Ref
Sm_g00009269	56.01	More Ref
Sm_g00009272	37.04	More Ref
Sm_g00009273	37.77	More Ref
Sm_g00009276	25.15	More Ref
Sm_g00009279	27.62	More Ref
Sm_g00009280	23.82	More Alt
Sm_g00009282	52.34	More Ref
Sm_g00009283	33.28	More Ref
Sm_g00009288	36.93	More Ref
